time,data
116175812,0.800000011920929
368965198,0.800000011920929
662447865,0.800000011920929
945010396,0.800000011920929
1244946449,0.800000011920929
1504359621,0.800000011920929
1783722962,0.800000011920929
2049282280,0.800000011920929
2349960174,0.800000011920929
2597271396,0.800000011920929
2900070778,0.800000011920929
3146071663,0.800000011920929
3409264971,0.800000011920929
3736547429,0.800000011920929
4030420124,0.800000011920929
4306433667,0.800000011920929
4565697299,0.800000011920929
4843064939,0.800000011920929
5122582265,0.800000011920929
5393361314,0.800000011920929
5637073314,0.800000011920929
5948691399,0.800000011920929
6222080121,0.800000011920929
6494674217,0.800000011920929
6788115827,0.800000011920929
7045897398,0.800000011920929
7319721402,0.800000011920929
7573966187,0.800000011920929
7870327868,0.800000011920929
8123690217,0.800000011920929
8413650056,0.800000011920929
8703282289,0.800000011920929
9010625813,0.800000011920929
9275278098,0.800000011920929
9557920175,0.800000011920929
9814689519,0.800000011920929
10074447744,0.800000011920929
10367646736,0.800000011920929
10614539326,0.670409083366394
10919708037,0.800000011920929
11188692669,0.670409083366394
11487151220,0.800000011920929
11772259469,0.800000011920929
12038812844,0.800000011920929
12294358907,0.670409083366394
12587873888,0.800000011920929
12852355379,0.800000011920929
13101037118,0.670409083366394
13369512331,0.800000011920929
13651920888,0.800000011920929
13938336837,0.670409083366394
14226666647,0.800000011920929
14525615578,0.800000011920929
14780826867,0.800000011920929
15070890127,0.800000011920929
15318282273,0.800000011920929
15604922001,0.800000011920929
15848954792,0.800000011920929
16136812820,0.670409083366394
16419048799,0.800000011920929
16674278669,0.670409083366394
16948446228,0.670409083366394
17247987524,0.800000011920929
17550365617,0.670409083366394
17807706516,0.800000011920929
18092739912,0.670409083366394
18361939635,0.670409083366394
18675551010,0.670409083366394
18940068249,0.800000011920929
19264065274,0.5744057893753052
19539281906,0.670409083366394
19822077662,0.670409083366394
20125405197,0.670409083366394
20391792421,0.800000011920929
20702176795,0.5744057893753052
20952192124,0.5744057893753052
21248127412,0.670409083366394
21525426856,0.5744057893753052
21809929031,0.670409083366394
22078404317,0.670409083366394
22390967703,0.800000011920929
