time,data
207208399,0.45563265681266785
407011744,0.45533275604248047
607010739,0.4528377950191498
807478618,0.4495224356651306
1007303307,0.44659706950187683
1207069730,0.44483858346939087
1407210228,0.4447512626647949
1607150134,0.4467969834804535
1807485872,0.4510391056537628
2006947468,0.45663875341415405
2207218617,0.46229761838912964
2407079259,0.46827206015586853
2607344563,0.4736635982990265
2807274414,0.47772523760795593
3007014715,0.4796349108219147
3206981407,0.48029112815856934
3407163502,0.4798860549926758
3606961379,0.4790784418582916
3807075537,0.47828078269958496
4006972849,0.47783806920051575
4207458866,0.4785324037075043
4407611830,0.4798343777656555
4606985578,0.4815918505191803
4807443424,0.4835645854473114
5007415919,0.48652780055999756
5206849831,0.4879397451877594
5407028837,0.4921534061431885
5607226365,0.502528965473175
5807174035,0.5115728378295898
6007369281,0.5221051573753357
6207032567,0.5312352180480957
6407077431,0.537556529045105
6607379203,0.5415095686912537
6806984047,0.543140709400177
7007026096,0.543757438659668
7207197398,0.5438522100448608
7407390082,0.46039465069770813
7607174506,0.4607139527797699
7806946367,0.46199673414230347
8006957628,0.5005328059196472
8207110891,0.5443058013916016
8406953191,0.556163489818573
8607264119,0.5572382211685181
8807606158,0.6018595695495605
9007085716,0.6088346242904663
9207562013,0.6162561774253845
9407063842,0.6223664879798889
9606953300,0.6399427652359009
9807046530,0.6478825807571411
10006919460,0.6585763692855835
10207936573,0.6813616156578064
10407472343,0.7193512320518494
10506792522,0.7193512320518494
10607591702,0.7347803711891174
10706995579,0.7347803711891174
10807335814,0.7484272122383118
10907392498,0.7484272122383118
11007419836,0.721480667591095
11107196026,0.721480667591095
11207507616,0.7312778234481812
11306868703,0.7312778234481812
11407339997,0.7400097250938416
11607162971,0.709018349647522
11807311783,0.7156533598899841
12006945592,0.7234498262405396
12207228190,0.6967393755912781
12307138409,0.6967393755912781
12407440983,0.7033878564834595
12507431729,0.7033878564834595
12607376667,0.6840850710868835
12807596339,0.6931803822517395
13007429483,0.672336220741272
13107275163,0.672336220741272
13207014228,0.6810330748558044
13307298386,0.6810330748558044
13407086820,0.6726385951042175
13607438746,0.683153510093689
13807190015,0.6630878448486328
13906829252,0.6630878448486328
14007130004,0.6714544296264648
14106787405,0.6714544296264648
14207080378,0.6808168888092041
14408438065,0.6766209602355957
14607560565,0.6607058048248291
14707244120,0.6607058048248291
14807356858,0.6649355292320251
15007515576,0.6720026731491089
15207410239,0.6804348826408386
15406991327,0.688666820526123
15607253487,0.6988648772239685
15807419477,0.710088312625885
16007192071,0.7261765003204346
16106828882,0.7261765003204346
16207142984,0.737670361995697
16306831227,0.737670361995697
16407515672,0.7514110803604126
16607080938,0.7614545226097107
16707118461,0.7614545226097107
16807668282,0.775357723236084
16907416127,0.775357723236084
17007581815,0.7882819771766663
17106781776,0.7882819771766663
17207423667,0.8028903603553772
17407275696,0.7926252484321594
17506854494,0.7926252484321594
17606930951,0.8031880855560303
17707181345,0.8031880855560303
17807305712,0.8147475123405457
18007334199,0.811431884765625
18107090047,0.811431884765625
18207214611,0.8241440653800964
18306852013,0.8241440653800964
18407015364,0.83746737241745
18507134038,0.83746737241745
18607364794,0.850657045841217
18706855102,0.850657045841217
18807428984,0.8670775890350342
18906929994,0.8670775890350342
19007414632,0.8476096391677856
19106975153,0.8476096391677856
19207084062,0.8591277599334717
19306964515,0.8591277599334717
19407457926,0.8720753192901611
19507190430,0.8720753192901611
19607491381,0.8838948011398315
19707127936,0.8838948011398315
19807234006,0.8972740173339844
19906991473,0.8972740173339844
20007045789,0.9135068655014038
20107057001,0.9135068655014038
20207442498,0.9265260696411133
20307082471,0.9265260696411133
20407032925,0.9401412010192871
20507092660,0.9401412010192871
20607791390,0.9557766318321228
20706794529,0.9557766318321228
20807486291,0.9713668823242188
20906954625,0.9713668823242188
21006959722,0.99020916223526
21107122121,0.99020916223526
21207659423,1.011418104171753
21306807625,1.011418104171753
21407112354,0.9125037789344788
21506841388,0.9125037789344788
21607323245,0.923167884349823
21707054967,0.923167884349823
21807041981,0.936490535736084
21907149415,0.936490535736084
22007247530,0.9535236358642578
22106875477,0.9535236358642578
22207412053,0.9709599614143372
22307112759,0.9709599614143372
22407261720,0.8524288535118103
22506825330,0.8524288535118103
22607016154,0.8610605001449585
22706944937,0.8610605001449585
22807090373,0.8703479170799255
22906777448,0.8703479170799255
23007363040,0.8846277594566345
23107454262,0.8846277594566345
23207090136,0.8615029454231262
23307002846,0.8615029454231262
23407117331,0.8740967512130737
23506816117,0.8740967512130737
23607116104,0.8882526159286499
23707025055,0.8882526159286499
23807731582,0.9036915302276611
23907408988,0.9036915302276611
24007382258,0.9187455177307129
