time,data
207166980,0.5
406988450,0.5
607018557,0.5
807450439,0.5
1007271477,0.5
1207077767,0.5
1407186963,0.5
1607161620,0.5
1807397560,0.5
2006913146,0.5
2207199214,0.5
2407087626,0.5
2607303525,0.5
2807279147,0.5
3007020322,0.5
3206958778,0.5
3407169751,0.5
3606907970,0.5
3807082854,0.5
4006863257,0.5
4207464942,0.5
4407625039,0.5
4606946637,0.5
4807450027,0.5
5007369870,0.5
5206853807,0.5
5407035054,0.5
5607185514,0.5
5807180112,0.5
6007306728,0.5
6206994178,0.5
6407083136,0.5
6607339108,0.5
6806942000,0.5
7007003017,0.5
7207201625,0.5
7407393927,0.5
7506433473,0.5
7607181034,0.20000000298023224
7706310034,0.20000000298023224
7806951898,0.20000000298023224
7906360850,0.20000000298023224
8006965796,0.20000000298023224
8106605390,0.20000000298023224
8207118039,0.20000000298023224
8406932779,0.20000000298023224
8607238547,0.20000000298023224
8807582795,0.20000000298023224
9007092146,0.20000000298023224
9207546051,0.20000000298023224
9406998144,0.20000000298023224
9606931593,0.20000000298023224
9807054736,0.20000000298023224
10006924826,0.20000000298023224
10207900568,0.20000000298023224
10407479811,0.20000000298023224
10607554973,0.20000000298023224
10807192976,0.20000000298023224
11007430594,0.20000000298023224
11207372620,0.20000000298023224
11407325172,0.20000000298023224
11607125791,0.20000000298023224
11807326252,0.20000000298023224
12006951199,0.20000000298023224
12207233713,0.20000000298023224
12407328666,0.20000000298023224
12607032532,0.20000000298023224
12807614056,0.20000000298023224
13007434429,0.20000000298023224
13206977902,0.20000000298023224
13407095725,0.20000000298023224
13607414528,0.20000000298023224
13807199123,0.20000000298023224
14007135323,0.20000000298023224
14207086187,0.20000000298023224
14408393944,0.20000000298023224
14607522949,0.20000000298023224
14807318387,0.20000000298023224
15007520525,0.20000000298023224
15207416255,0.20000000298023224
15406958999,0.20000000298023224
15607256884,0.20000000298023224
15807266106,0.20000000298023224
16006994426,0.20000000298023224
16207147853,0.20000000298023224
16407523633,0.20000000298023224
16607089351,0.20000000298023224
16807631464,0.20000000298023224
17007586413,0.20000000298023224
17207397229,0.20000000298023224
17407254309,0.20000000298023224
17606938626,0.20000000298023224
17807310352,0.20000000298023224
18007303355,0.20000000298023224
18207221163,0.20000000298023224
18406975313,0.20000000298023224
18607176561,0.20000000298023224
18807395080,0.20000000298023224
19007367048,0.20000000298023224
19207093893,0.20000000298023224
19407472291,0.20000000298023224
19607458023,0.20000000298023224
19807241775,0.20000000298023224
20006950835,0.20000000298023224
20207456801,0.20000000298023224
20407037474,0.20000000298023224
20607770851,0.20000000298023224
20807497257,0.20000000298023224
21006965960,0.20000000298023224
21207634745,0.20000000298023224
21407118734,0.20000000298023224
21607300562,0.20000000298023224
21806994435,0.20000000298023224
22007224842,0.20000000298023224
22207427592,0.20000000298023224
22407272628,0.20000000298023224
22607021750,0.20000000298023224
22807101217,0.20000000298023224
23007021393,0.20000000298023224
23207095526,0.20000000298023224
23407095488,0.20000000298023224
23607102691,0.20000000298023224
23807741887,0.20000000298023224
24007387667,0.20000000298023224
24207216151,0.20000000298023224
24407257850,0.20000000298023224
24606943831,0.20000000298023224
24807458249,0.20000000298023224
25007069241,0.20000000298023224
25206928768,0.20000000298023224
25406989478,0.20000000298023224
25607125465,0.20000000298023224
25807044481,0.20000000298023224
26007336550,0.20000000298023224
26206925997,0.20000000298023224
26407287222,0.20000000298023224
26607420326,0.20000000298023224
26806992626,0.20000000298023224
27007341449,0.20000000298023224
27207277357,0.20000000298023224
27407005039,0.20000000298023224
27607242782,0.20000000298023224
27807222224,0.20000000298023224
28006925352,0.20000000298023224
28206926380,0.20000000298023224
28406984463,0.20000000298023224
28607185832,0.20000000298023224
28807261905,0.20000000298023224
29006990275,0.20000000298023224
29207043150,0.20000000298023224
29407293509,0.20000000298023224
29607133575,0.20000000298023224
29807406783,0.20000000298023224
30007271722,0.20000000298023224
30207191182,0.20000000298023224
30407313427,0.20000000298023224
30607335213,0.20000000298023224
30807196440,0.20000000298023224
31006914645,0.20000000298023224
31207095237,0.20000000298023224
31407293443,0.20000000298023224
31606993633,0.20000000298023224
31806938448,0.20000000298023224
31906395641,0.20000000298023224
32006958335,0.20000000298023224
32106567856,0.20000000298023224
32207355255,0.20000000298023224
32306891914,0.20000000298023224
32406875744,0.20000000298023224
32506334890,0.20000000298023224
32607560682,0.20000000298023224
32706350672,0.20000000298023224
