time,data
17801358,0.20000000298023224
218473594,0.20000000298023224
418076667,0.20000000298023224
618503267,0.20000000298023224
818058869,0.20000000298023224
1018737954,0.20000000298023224
1218150625,0.20000000298023224
1418042204,0.20000000298023224
1618055098,0.20000000298023224
1818774796,0.20000000298023224
2018231409,0.20000000298023224
2218257762,0.20000000298023224
2418852685,0.20000000298023224
2618015907,0.20000000298023224
2818149053,0.20000000298023224
3018133908,0.20000000298023224
3217986599,0.20000000298023224
3418654825,0.20000000298023224
3618456890,0.20000000298023224
3818134311,0.20000000298023224
4018256085,0.20000000298023224
4218388378,0.20000000298023224
4418231053,0.20000000298023224
4618274901,0.20000000298023224
4818409226,0.20000000298023224
5018457867,0.20000000298023224
5218179649,0.20000000298023224
5418132008,0.20000000298023224
5618212290,0.20000000298023224
5818432378,0.20000000298023224
6018111282,0.20000000298023224
6218385611,0.20000000298023224
6417963430,0.20000000298023224
6618525719,0.20000000298023224
6818256581,0.20000000298023224
7018613527,0.20000000298023224
7218238521,0.20000000298023224
7418316629,0.20000000298023224
7618278448,0.20000000298023224
7818107516,0.20000000298023224
8018797066,0.20000000298023224
8218327957,0.20000000298023224
8418266698,0.20000000298023224
8618630508,0.20000000298023224
8818438806,0.20000000298023224
9018106325,0.20000000298023224
9218344161,0.20000000298023224
9418026564,0.20000000298023224
9618165244,0.20000000298023224
9818482582,0.20000000298023224
10018167049,0.20000000298023224
10218440913,0.20000000298023224
10417990602,0.20000000298023224
10618530808,0.20000000298023224
10817969834,0.20000000298023224
11017891897,0.20000000298023224
11218281174,0.20000000298023224
11419139378,0.20000000298023224
11618164147,0.20000000298023224
11818217236,0.20000000298023224
12018100543,0.20000000298023224
12218042571,0.20000000298023224
12418691915,0.20000000298023224
12618339070,0.20000000298023224
12818379222,0.20000000298023224
13018632236,0.20000000298023224
13218052756,0.20000000298023224
13418633933,0.20000000298023224
13618004656,0.20000000298023224
13818528437,0.20000000298023224
14018586499,0.20000000298023224
14218219016,0.20000000298023224
14418199339,0.20000000298023224
14618077580,0.20000000298023224
14818451241,0.20000000298023224
15018214158,0.20000000298023224
15218173828,0.20000000298023224
15418168770,0.20000000298023224
15618080899,0.20000000298023224
15818700711,0.20000000298023224
16018032930,0.20000000298023224
16218413567,0.20000000298023224
16418288491,0.20000000298023224
16617954145,0.20000000298023224
16818528576,0.20000000298023224
17018579422,0.20000000298023224
17218281124,0.20000000298023224
17417978516,0.20000000298023224
17618073781,0.20000000298023224
17818176931,0.20000000298023224
18018101424,0.20000000298023224
18218587376,0.20000000298023224
18418620235,0.20000000298023224
18618392765,0.20000000298023224
18818328424,0.20000000298023224
19018168491,0.20000000298023224
19218392692,0.20000000298023224
19418365104,0.20000000298023224
19618526313,0.20000000298023224
19818395777,0.20000000298023224
20018167173,0.20000000298023224
20218908530,0.20000000298023224
20417982224,0.20000000298023224
20617949095,0.20000000298023224
20817958005,0.20000000298023224
21018016016,0.20000000298023224
21218465578,0.20000000298023224
21418339068,0.20000000298023224
21618596575,0.20000000298023224
21818709776,0.20000000298023224
22018187254,0.20000000298023224
22218175216,0.20000000298023224
22418296267,0.20000000298023224
22618093437,0.20000000298023224
22817930420,0.20000000298023224
23018482418,0.20000000298023224
23218373376,0.20000000298023224
23418769299,0.20000000298023224
23618100006,0.20000000298023224
23818123342,0.20000000298023224
24018050552,0.20000000298023224
24218264143,0.20000000298023224
24418030679,0.20000000298023224
24618295698,0.20000000298023224
24818530774,0.20000000298023224
25018270229,0.20000000298023224
25218291657,0.20000000298023224
25418459173,0.20000000298023224
25618165938,0.20000000298023224
25818380233,0.20000000298023224
26018600277,0.20000000298023224
26218194880,0.20000000298023224
26417947445,0.20000000298023224
26618473557,0.20000000298023224
26818234291,0.20000000298023224
27018118901,0.20000000298023224
27218254657,0.20000000298023224
27418362788,0.20000000298023224
27618115517,0.20000000298023224
27817930481,0.20000000298023224
28017916758,0.20000000298023224
28218175218,0.20000000298023224
28418004944,0.20000000298023224
28618055498,0.20000000298023224
28818222700,0.20000000298023224
29018665181,0.20000000298023224
29218036500,0.20000000298023224
29418281444,0.20000000298023224
29618017718,0.20000000298023224
29818442199,0.20000000298023224
30018614509,0.20000000298023224
30218555348,0.20000000298023224
30418331546,0.20000000298023224
30618342766,0.20000000298023224
30818829783,0.20000000298023224
31018377697,0.20000000298023224
31218094218,0.20000000298023224
31418422120,0.20000000298023224
31618297894,0.20000000298023224
31818294452,0.20000000298023224
32018548570,0.20000000298023224
32218351728,0.20000000298023224
32418068941,0.20000000298023224
32618003031,0.20000000298023224
32817941032,0.20000000298023224
33018549628,0.20000000298023224
33218238998,0.20000000298023224
33418278731,0.20000000298023224
33618058910,0.20000000298023224
33819028834,0.20000000298023224
34018058529,0.20000000298023224
34218468272,0.20000000298023224
34418242069,0.20000000298023224
34618216707,0.20000000298023224
34818204556,0.20000000298023224
35018138202,0.20000000298023224
35217976651,0.20000000298023224
35418668682,0.20000000298023224
35618355914,0.20000000298023224
35818284951,0.20000000298023224
36018141111,0.20000000298023224
36218260765,0.20000000298023224
36418024489,0.20000000298023224
36618371313,0.20000000298023224
36818209241,0.20000000298023224
37018283226,0.20000000298023224
37218132380,0.20000000298023224
37418065444,0.20000000298023224
37618418952,0.20000000298023224
37818460568,0.20000000298023224
38018455216,0.20000000298023224
38218565220,0.20000000298023224
38417984723,0.20000000298023224
