time,data
92216890,1.0
400133388,1.0
657737648,1.0
924831001,1.0
1208481755,1.0
1465538076,1.0
1749474641,1.0
2016775435,1.0
2309223246,1.0
2576431064,1.0
2861824555,1.0
3125396685,1.0
3448612106,1.0
3705372104,1.0
3996749644,1.0
4266777421,1.0
4533843613,1.0
4817669378,1.0
5075499137,1.0
5366882683,1.0
5655814280,1.0
5957155529,1.0
6233953326,1.0
6531902539,1.0
6809867865,1.0
7126569439,1.0
7411638012,1.0
7693608092,1.0
7999833118,1.0
8287758497,1.0
8589152817,1.0
8881855939,0.7667363882064819
9189334306,0.7667363882064819
9475995699,0.7667363882064819
9770309164,0.7667363882064819
10043801557,0.7667363882064819
10359427753,0.7667363882064819
10635039920,0.7667363882064819
10955088275,0.5939304828643799
11223106831,0.5939304828643799
11516526524,0.7667363882064819
11812839870,0.7667363882064819
12104287136,0.7667363882064819
12406897074,0.7667363882064819
12702781452,1.0
13020965685,0.7667363882064819
13307251214,0.7667363882064819
13635904981,1.0
13932949273,0.7667363882064819
14273457066,1.0
14561459036,0.7667363882064819
14840534142,1.0
15137270225,1.0
15416178506,1.0
15709626227,1.0
15990969415,1.0
16289181792,1.0
16566389827,1.0
16886309213,1.0
17167798976,1.0
17484153443,1.0
17763562337,1.0
18074952912,1.0
18339672697,1.0
18621301271,1.0
18932516332,1.0
19200220172,1.0
19508140088,1.0
19777371990,1.0
20077221096,1.0
20359967899,1.0
20663138393,1.0
20936971641,1.0
21241736818,1.0
21526545365,1.0
21845976105,1.0
22122432087,1.0
22401231878,1.0
22702358692,1.0
22976627820,1.0
23310342998,1.0
23599575578,1.0
23920038132,1.0
24200409663,1.0
24521909390,1.0
24791883979,1.0
25126371506,1.0
25415798768,1.0
25717545487,1.0
26028363192,1.0
26314851206,1.0
26617586372,1.0
26900810811,1.0
27196718198,1.0
27478753259,1.0
27792890113,1.0
28071206161,1.0
28370896675,1.0
28659387815,1.0
28985836133,1.0
29263703895,1.0
29547604184,1.0
29847048630,1.0
30125016156,1.0
30425393350,1.0
30716607090,1.0
31048885267,1.0
31352133108,1.0
31654237207,1.0
31936821892,1.0
32239254857,1.0
32517474263,1.0
32815499782,1.0
33123052796,1.0
33402992783,1.0
33718374025,1.0
34006317198,1.0
34309083509,1.0
34595877258,1.0
34894419858,1.0
35178832447,1.0
35497072712,1.0
35788745576,1.0
36097541659,1.0
36368864778,1.0
36650159738,1.0
36957443891,1.0
37258866712,1.0
37559153538,1.0
37852294638,1.0
38182079799,1.0
38480409058,1.0
38783610273,1.0
39067449752,1.0
39383438667,1.0
39664910468,1.0
39955312990,1.0
40263490822,1.0
40547184855,1.0
40852036675,1.0
41136865750,1.0
41434277194,1.0
41730844381,1.0
42039842512,1.0
42327866359,1.0
42636682265,1.0
42919152012,1.0
43230178516,1.0
43523066946,1.0
43819460680,1.0
44121011224,1.0
44404642192,1.0
44711673737,1.0
44998014826,1.0
45311002772,1.0
45591417540,1.0
45899186453,1.0
46178604121,1.0
46506126934,1.0
46778778350,1.0
47053464736,1.0
47359086284,1.0
47655800502,1.0
47961153287,1.0
48248612502,1.0
48562040112,1.0
48856621560,1.0
49164516260,1.0
49448482334,1.0
49761609687,1.0
50059278293,1.0
50383631875,1.0
50657130132,1.0
50942464859,1.0
51248051604,1.0
51550739419,1.0
51850553896,1.0
52125494400,1.0
52442859740,1.0
52716255772,1.0
53016859061,1.0
53298400830,1.0
53617309552,1.0
53886846442,1.0
54169049092,1.0
54471284947,1.0
54746227720,1.0
55041058371,1.0
55335374509,1.0
55642190762,1.0
55927896915,1.0
56244304084,1.0
56525645537,1.0
56839686974,1.0
57144359662,1.0
57468245762,1.0
57746879500,1.0
58031337643,1.0
58342473940,0.7667363882064819
58629662477,0.7667363882064819
58962582253,1.0
59245959377,0.7667363882064819
59549189358,0.7667363882064819
59834355432,0.7667363882064819
60144869738,0.7667363882064819
60437110313,0.7667363882064819
60754485052,0.7667363882064819
61053455108,0.7667363882064819
61374898922,1.0
61659909005,0.7667363882064819
61939139751,0.7667363882064819
62254075778,0.7667363882064819
62529403707,0.7667363882064819
62840237683,0.7667363882064819
63121138678,0.7667363882064819
63425756176,1.0
63715831991,1.0
64022507089,1.0
64308314296,1.0
64635086636,0.11821772158145905
64940186984,0.11821772158145905
65220742783,0.11821772158145905
65529611707,0.11821772158145905
65810552129,0.12459135055541992
66143279583,0.12459135055541992
66422717118,0.12459135055541992
66723546940,0.12459135055541992
67000051287,0.12459135055541992
67305745248,0.12459135055541992
67590516955,0.12459135055541992
67913013674,0.13319484889507294
68194452939,0.13319484889507294
68517670529,0.13319484889507294
68788970426,0.13319484889507294
69067314741,0.13319484889507294
69370230402,0.14480836689472198
69649910620,0.14480836689472198
69951130382,0.14480836689472198
70225388935,0.14480836689472198
70536732756,0.14480836689472198
70809337333,0.14480836689472198
71122907194,0.16048495471477509
71397496308,0.16048495471477509
71710385463,0.16048495471477509
72004163304,0.16048495471477509
72287591276,0.18164615333080292
72584359896,0.18164615333080292
72860511149,0.16048495471477509
73180914763,0.18164615333080292
73459142021,0.18164615333080292
73755337607,0.18164615333080292
74039797375,0.21021078526973724
74346375376,0.21021078526973724
74634129999,0.18164615333080292
74954458853,0.18164615333080292
75235963467,0.18164615333080292
75557858699,0.18164615333080292
75846887163,0.18164615333080292
76119003534,0.21021078526973724
76413623762,0.21021078526973724
76702187067,0.21021078526973724
76998648966,0.21021078526973724
77297221935,0.24876900017261505
77615786720,0.21021078526973724
77886848598,0.21021078526973724
78214986383,0.21021078526973724
78505933239,0.21021078526973724
78824266833,0.21021078526973724
79102367189,0.21021078526973724
79376483402,0.21021078526973724
79687800702,0.24876900017261505
79964625599,0.24876900017261505
80266403852,0.24876900017261505
80544253082,0.21021078526973724
80856380064,0.24876900017261505
81137110345,0.3008171319961548
81447618839,0.3008171319961548
81721009806,0.3008171319961548
82048312030,0.3710747957229614
82337467196,0.3710747957229614
82649897366,0.46591269969940186
82949728512,0.3710747957229614
83242611557,0.3710747957229614
83549310813,0.3710747957229614
83839861195,0.3710747957229614
84155723257,0.3710747957229614
84438345269,0.46591269969940186
84763992954,0.46591269969940186
85044973332,0.46591269969940186
85348062592,0.46591269969940186
85633691140,0.5939304828643799
85951691896,0.46591269969940186
86240724806,0.46591269969940186
86522658783,0.46591269969940186
86835056176,0.5939304828643799
87125659643,0.5939304828643799
