time,data
92893246,0.800000011920929
400125682,0.800000011920929
658326903,0.800000011920929
925336884,0.800000011920929
1209005386,0.800000011920929
1466136759,0.800000011920929
1750023172,0.800000011920929
2017387529,0.800000011920929
2310044586,0.800000011920929
2577071209,0.800000011920929
2862435724,0.800000011920929
3126041886,0.800000011920929
3449329018,0.800000011920929
3705933958,0.800000011920929
3997208932,0.800000011920929
4267419785,0.800000011920929
4535031471,0.800000011920929
4818259477,0.800000011920929
5075899903,0.800000011920929
5367546740,0.800000011920929
5656432254,0.800000011920929
5958026567,0.800000011920929
6234448536,0.800000011920929
6532532008,0.800000011920929
6810612213,0.800000011920929
7127346449,0.800000011920929
7411948309,0.800000011920929
7694228834,0.800000011920929
8000714573,0.800000011920929
8288333290,0.800000011920929
8589837943,0.800000011920929
8882596117,0.800000011920929
9189924391,0.800000011920929
9476118803,0.800000011920929
9771006151,0.800000011920929
10044467261,0.800000011920929
10360126583,0.800000011920929
10635594667,0.800000011920929
10955789707,0.800000011920929
11223772396,0.800000011920929
11517509260,0.800000011920929
11813373367,0.800000011920929
12105035932,0.800000011920929
12407812105,0.800000011920929
12703481196,0.800000011920929
13021593613,0.800000011920929
13308164334,0.800000011920929
13636749403,0.800000011920929
13933661878,0.800000011920929
14274117781,0.800000011920929
14561940995,0.800000011920929
14841301466,0.800000011920929
15137813276,0.800000011920929
15416764123,0.800000011920929
15710342341,0.800000011920929
15991494370,0.800000011920929
16289994693,0.800000011920929
16567100062,0.800000011920929
16887400440,0.800000011920929
17168523427,0.800000011920929
17484987853,0.670409083366394
17764092560,0.800000011920929
18075778749,0.800000011920929
18340180072,0.800000011920929
18621970790,0.800000011920929
18933184759,0.800000011920929
19200985439,0.800000011920929
19508703384,0.800000011920929
19778101418,0.800000011920929
20078225900,0.800000011920929
20360047419,0.800000011920929
20663871411,0.800000011920929
20937591329,0.670409083366394
21242398023,0.800000011920929
21527150399,0.800000011920929
21846745392,0.800000011920929
22123230844,0.800000011920929
22401965583,0.800000011920929
22702862947,0.800000011920929
22977296160,0.670409083366394
23311029106,0.800000011920929
23600249951,0.670409083366394
23920536228,0.670409083366394
24201166170,0.800000011920929
24522461440,0.670409083366394
24792461156,0.670409083366394
25127497201,0.670409083366394
25416581746,0.800000011920929
25718195589,0.800000011920929
26029297434,0.670409083366394
26315137299,0.670409083366394
26618173896,0.670409083366394
26901510336,0.670409083366394
27196768083,0.800000011920929
27479463126,0.5744057893753052
27793614881,0.5744057893753052
28071945244,0.5744057893753052
28371267087,0.670409083366394
28660164840,0.670409083366394
28986556920,0.670409083366394
29264205937,0.800000011920929
29548125943,0.5032848119735718
29847683932,0.5032848119735718
30125865871,0.5032848119735718
30426132644,0.5032848119735718
30717288899,0.5032848119735718
31049582631,0.5744057893753052
31352807998,0.5744057893753052
31654846748,0.5744057893753052
31937482002,0.670409083366394
32239957794,0.5744057893753052
32518181122,0.5744057893753052
32815631067,0.670409083366394
33123582703,0.670409083366394
33403644153,0.670409083366394
33718980238,0.670409083366394
34006706555,0.5744057893753052
34309799326,0.670409083366394
34597503371,0.5744057893753052
34895626183,0.5744057893753052
35179779618,0.5744057893753052
35497687685,0.5744057893753052
35789870859,0.5744057893753052
36098186258,0.5744057893753052
36369613196,0.670409083366394
36650669672,0.5744057893753052
36958016935,0.5744057893753052
37259370348,0.5744057893753052
37559406329,0.670409083366394
37852940007,0.670409083366394
38182884356,0.670409083366394
38481053733,0.5744057893753052
38784154186,0.5744057893753052
39068141334,0.5744057893753052
39384195327,0.5744057893753052
39665608885,0.5032848119735718
