time,data
238015661,0.4575442671775818
333145956,0.4575442671775818
433716571,0.4575442671775818
533108842,0.4575442671775818
633749244,0.4575442671775818
737626424,0.4575442671775818
836751545,0.4575442671775818
934354118,0.4575442671775818
1033101389,0.4575442671775818
1134174415,0.4575442671775818
1236847701,0.4575442671775818
1335540439,0.4575442671775818
1434509518,0.4575442671775818
1532938219,0.4575442671775818
1638581578,0.4575442671775818
1733684043,0.4575442671775818
1832847607,0.4575442671775818
1934438663,0.4575442671775818
2033034802,0.4575442671775818
2132927460,0.4575442671775818
2234787857,0.4575442671775818
2333120999,0.4575442671775818
2432820715,0.4575442671775818
2533049692,0.4575442671775818
2635858487,0.4575442671775818
2733693968,0.4575442671775818
2834610304,0.4575442671775818
2932767976,0.4575442671775818
3034341086,0.4575442671775818
3137414172,0.4575442671775818
3233742554,0.4575442671775818
3335264113,0.4575442671775818
3433883227,0.4575442671775818
3534170105,0.4575442671775818
3635544705,0.4575442671775818
3733439464,0.4575442671775818
3833574821,0.4575442671775818
3936566104,0.4575442671775818
4034321037,0.4575442671775818
4133615765,0.4575442671775818
4233630205,0.4575442671775818
4333012154,0.4575442671775818
4433233798,0.4575442671775818
4534572516,0.4575442671775818
4632994562,0.4575442671775818
4735233526,0.4575442671775818
4834750383,0.4575442671775818
4933097074,0.4575442671775818
5033730369,0.4575442671775818
5132810029,0.4575442671775818
5232919017,0.4575442671775818
5332877702,0.4575442671775818
5434033445,0.4575442671775818
5533663436,0.4575442671775818
5637591898,0.4575442671775818
5733033670,0.4575442671775818
5834519868,0.4575442671775818
5933007448,0.4575442671775818
6033049667,0.4575442671775818
6134130375,0.4575442671775818
6235800984,0.4575442671775818
6334866731,0.4575442671775818
6434865558,0.4575442671775818
6534874955,0.4575442671775818
6632787157,0.4575442671775818
6734886484,0.4575442671775818
6832874068,0.4575442671775818
6934645021,0.4575442671775818
7035771003,0.4575442671775818
7133116162,0.4575442671775818
7233682637,0.4575442671775818
7332880280,0.4575442671775818
7433246372,0.4575442671775818
7534417193,0.4575442671775818
7636743141,0.4575442671775818
7735213639,0.4575442671775818
7833596641,0.4575442671775818
7933251358,0.4575442671775818
8037075359,0.4575442671775818
8133996439,0.4575442671775818
8233794695,0.4575442671775818
8332959187,0.4575442671775818
8433031622,0.4575442671775818
8532726736,0.4575442671775818
8633169946,0.4575442671775818
8733887663,0.4575442671775818
8834970378,0.4575442671775818
8934866979,0.4575442671775818
9033275915,0.4575442671775818
9133629804,0.4575442671775818
9236552849,0.4575442671775818
9334288969,0.4575442671775818
9434824094,0.4575442671775818
9535323527,0.4575442671775818
9635353133,0.4575442671775818
9733915942,0.4575442671775818
9833149305,0.4575442671775818
9934847842,0.4575442671775818
10032745700,0.4575442671775818
10134099956,0.4575442671775818
10234601183,0.4575442671775818
10334054276,0.4575442671775818
10433143410,0.4575442671775818
10533734552,0.4575442671775818
10633495166,0.4575442671775818
10733688729,0.4575442671775818
10834914366,0.4575442671775818
10933443153,0.4575442671775818
11033832009,0.4575442671775818
11132819395,0.4575442671775818
11235772979,0.4575442671775818
11335119341,0.4575442671775818
11435704946,0.4575442671775818
11534725340,0.4575442671775818
11633532365,0.4575442671775818
11733117807,0.4575442671775818
11833440297,0.4575442671775818
11932802815,0.4575442671775818
12037038269,0.4575442671775818
12133122522,0.4575442671775818
12236127191,0.4575442671775818
12336697063,0.4575442671775818
12434264812,0.4575442671775818
12536515588,0.4575442671775818
12634058673,0.4575442671775818
12733209951,0.4575442671775818
12833978161,0.4575442671775818
12932920587,0.4575442671775818
13033148374,0.4575442671775818
13136589571,0.4575442671775818
13234697934,0.4575442671775818
13336467346,0.4575442671775818
13434543721,0.4575442671775818
13534099629,0.4575442671775818
13636220785,0.4575442671775818
13735332712,0.4575442671775818
13836026934,0.4575442671775818
13934461203,0.4575442671775818
14033741037,0.4575442671775818
14133889498,0.4575442671775818
14235728630,0.4575442671775818
14332924096,0.4575442671775818
14435178689,0.4575442671775818
14532848090,0.4575442671775818
14635166470,0.4575442671775818
14732854070,0.4575442671775818
14834132843,0.4575442671775818
14932767704,0.4575442671775818
15032827118,0.4575442671775818
15133834360,0.4575442671775818
15233009698,0.4575442671775818
15336776103,0.4575442671775818
15437312179,0.4575442671775818
15533246520,0.4575442671775818
15632736219,0.4575442671775818
15732900962,0.4575442671775818
15837603570,0.4575442671775818
