time,data
237840974,0.33007195591926575
333150675,0.33007195591926575
433496214,0.33007195591926575
532796741,0.33007195591926575
633753525,0.33007195591926575
737643623,0.33007195591926575
836189863,0.33007195591926575
934363245,0.33007195591926575
1032995258,0.33007195591926575
1134181000,0.33007195591926575
1236856676,0.33007195591926575
1335555898,0.33007195591926575
1434523087,0.33007195591926575
1532685163,0.33007195591926575
1638591520,0.33007195591926575
1732881446,0.33007195591926575
1832856361,0.33007195591926575
1934293494,0.33007195591926575
2033114792,0.33007195591926575
2132904632,0.33007195591926575
2234344878,0.33007195591926575
2333133287,0.33007195591926575
2432680949,0.33007195591926575
2533059297,0.33007195591926575
2635875725,0.33007195591926575
2733705431,0.33007195591926575
2834624496,0.33007195591926575
2932975086,0.33007195591926575
3033633383,0.33007195591926575
3137497319,0.33007195591926575
3233701618,0.33007195591926575
3335275998,0.33007195591926575
3432776595,0.33007195591926575
3533962964,0.33007195591926575
3635453067,0.33007195591926575
3733254151,0.33007195591926575
3833260118,0.33007195591926575
3936585789,0.33007195591926575
4033135724,0.33007195591926575
4133621642,0.33007195591926575
4232972725,0.33007195591926575
4333017471,0.33007195591926575
4433202875,0.33007195591926575
4532757381,0.33007195591926575
4632712007,0.33007195591926575
4735095323,0.33007195591926575
4834615781,0.33007195591926575
4932911948,0.33007195591926575
5033595318,0.33007195591926575
5132817030,0.33007195591926575
5232980512,0.33007195591926575
5332619167,0.33007195591926575
5434046639,0.33007195591926575
5533680234,0.33007195591926575
5635426818,0.33007195591926575
5732982035,0.33007195591926575
5834490052,0.33007195591926575
5932856547,0.33007195591926575
6033150342,0.33007195591926575
6133932790,0.33007195591926575
6235714184,0.33007195591926575
6334825720,0.33007195591926575
6434874846,0.33007195591926575
6534786474,0.33007195591926575
6632721549,0.33007195591926575
6735142785,0.33007195591926575
6832779706,0.33007195591926575
6932844185,0.33007195591926575
7035789120,0.33007195591926575
7133081437,0.33007195591926575
7233458197,0.33007195591926575
7332656060,0.33007195591926575
7433166421,0.33007195591926575
7533591787,0.33007195591926575
7636752626,0.33007195591926575
7735051881,0.33007195591926575
7833616889,0.33007195591926575
7933258171,0.33007195591926575
8037091269,0.33007195591926575
8134009590,0.33007195591926575
8233687542,0.33007195591926575
8332833961,0.33007195591926575
8432905954,0.33007195591926575
8532694030,0.33007195591926575
8632912640,0.33007195591926575
8733899358,0.33007195591926575
8834907701,0.33007195591926575
8933471319,0.33007195591926575
9033199072,0.33007195591926575
9133635001,0.33007195591926575
9236571077,0.33007195591926575
9334206378,0.33007195591926575
9434625988,0.33007195591926575
9534727210,0.33007195591926575
9634881221,0.33007195591926575
9733685505,0.33007195591926575
9833160742,0.33007195591926575
9934809961,0.33007195591926575
10032754912,0.33007195591926575
10132725436,0.33007195591926575
10234614130,0.33007195591926575
10334199576,0.33007195591926575
10432640670,0.33007195591926575
10533738497,0.33007195591926575
10633507341,0.33007195591926575
10733114093,0.33007195591926575
10834818012,0.33007195591926575
10933530775,0.33007195591926575
11033778863,0.33007195591926575
11132838582,0.33007195591926575
11235784612,0.33007195591926575
11334128079,0.33007195591926575
11435804285,0.33007195591926575
11533935156,0.33007195591926575
11633542780,0.33007195591926575
11732821050,0.33007195591926575
11833378930,0.33007195591926575
11932895336,0.33007195591926575
12036795767,0.33007195591926575
12133131778,0.33007195591926575
12236227629,0.33007195591926575
12336713598,0.33007195591926575
12432683434,0.33007195591926575
12536446552,0.33007195591926575
12634010434,0.33007195591926575
12733219954,0.33007195591926575
12833501691,0.33007195591926575
12932817130,0.33007195591926575
13032921231,0.33007195591926575
13136685055,0.33007195591926575
13234709250,0.33007195591926575
13336486477,0.33007195591926575
13434555537,0.33007195591926575
13534111756,0.33007195591926575
13636293856,0.33007195591926575
13733204917,0.33007195591926575
13836044934,0.33007195591926575
13934296683,0.33007195591926575
14033748488,0.33007195591926575
14133738810,0.33007195591926575
14234835308,0.33007195591926575
14332935069,0.33007195591926575
14435099704,0.33007195591926575
14532861263,0.33007195591926575
14632829155,0.33007195591926575
14732679601,0.33007195591926575
14834144106,0.33007195591926575
14932775721,0.33007195591926575
15032834883,0.33007195591926575
15133846542,0.33007195591926575
15232760433,0.33007195591926575
15334399932,0.33007195591926575
15437324584,0.33007195591926575
15532711938,0.33007195591926575
15632682162,0.33007195591926575
15732910021,0.33007195591926575
15837622015,0.33007195591926575
15933375231,0.33007195591926575
16032919265,0.33007195591926575
16134819145,0.33007195591926575
16233186918,0.33007195591926575
16334321699,0.33007195591926575
16435098351,0.33007195591926575
16533649672,0.33007195591926575
16634542417,0.33007195591926575
16737671945,0.33007195591926575
16835749004,0.33007195591926575
16933987384,0.33007195591926575
17033576843,0.33007195591926575
17137636047,0.33007195591926575
17234462350,0.33007195591926575
17333714470,0.33007195591926575
17432635438,0.33007195591926575
17533720395,0.33007195591926575
17636009328,0.33007195591926575
17733582850,0.33007195591926575
17835720868,0.33007195591926575
17933845230,0.33007195591926575
18032912018,0.33007195591926575
18132921570,0.33007195591926575
18234553787,0.33007195591926575
18334036544,0.33007195591926575
18436569406,0.33007195591926575
18534100224,0.33007195591926575
18632848257,0.33007195591926575
18734387186,0.33007195591926575
18834593700,0.33007195591926575
18933310232,0.33007195591926575
19032886995,0.33007195591926575
19134143186,0.33007195591926575
19235785152,0.33007195591926575
19334566929,0.33007195591926575
19437924673,0.33007195591926575
19532977621,0.33007195591926575
19635124710,0.33007195591926575
19732990124,0.33007195591926575
19832745688,0.33007195591926575
19933542215,0.33007195591926575
20033607808,0.33007195591926575
20133276738,0.33007195591926575
20232793571,0.33007195591926575
20332703300,0.33007195591926575
20433511741,0.33007195591926575
20533779703,0.33007195591926575
20632845551,0.33007195591926575
20733008675,0.33007195591926575
20833947394,0.33007195591926575
20934617194,0.33007195591926575
21032915419,0.33007195591926575
21134578975,0.33007195591926575
21232719719,0.33007195591926575
21436574466,0.21681709587574005
21640665407,0.21341314911842346
21833558761,0.20984722673892975
22039557845,0.20581579208374023
22234918193,0.20286400616168976
22437619510,0.200120747089386
22633712187,0.19786269962787628
22834070923,0.19541221857070923
23039418989,0.1932508498430252
23235681538,0.19111524522304535
23436300811,0.18909668922424316
23634546675,0.13906382024288177
23833701539,0.13666993379592896
24034613768,0.1346869021654129
24234046266,0.13266301155090332
24434068947,0.10124356299638748
24633966188,0.09990040957927704
24837460319,0.09838707000017166
25034393777,0.09718918800354004
25234251964,0.09614726901054382
25433435225,0.09509486705064774
25635061116,0.09411967545747757
25835772163,0.0731264278292656
26035187864,0.07223039120435715
26235896508,0.0847763642668724
26434142536,0.0840325728058815
26636689830,0.08344605565071106
26834203247,0.08287081867456436
27040921918,0.09091223776340485
27234867906,0.0900825560092926
27440351016,0.08931399881839752
27640580810,0.08875494450330734
27834816459,0.08830862492322922
28033651575,0.08770136535167694
28235401638,0.0872109904885292
28442135410,0.0484771803021431
28533360754,0.0484771803021431
28633666433,0.0484771803021431
28734207743,0.0484771803021431
28832912758,0.0484771803021431
28933332486,0.0484771803021431
29033378916,0.0484771803021431
29134331251,0.0484771803021431
29232937026,0.0484771803021431
29333063338,0.0484771803021431
29433576686,0.0484771803021431
29533228513,0.0484771803021431
29635596713,0.0484771803021431
29734798773,0.0484771803021431
29834568975,0.0484771803021431
30039723326,0.04665271192789078
30236616299,0.0464172437787056
30434252011,0.04619579762220383
30634482212,0.04599376022815704
30835215810,0.045845795422792435
31036078477,0.045737989246845245
31235599327,0.047083530575037
31435067417,0.0469672754406929
31636967135,0.03407029062509537
31837596512,0.03376547619700432
32034302808,0.03355599567294121
32236522767,0.03335849568247795
32433869045,0.03320693224668503
32634891454,0.03308631479740143
32834669066,0.033024851232767105
33033816138,0.032978083938360214
33238651674,0.03294072672724724
33437762610,0.032932255417108536
33633893748,0.03290700912475586
33835557099,0.023328647017478943
34034767534,0.02321404032409191
34233796660,0.023135846480727196
34433930696,0.023074157536029816
34634405371,0.023081202059984207
34835709300,0.023089749738574028
35033987867,0.02315024845302105
35235188286,0.023215433582663536
35437718826,0.023308444768190384
35633432321,0.02342906780540943
35833760182,0.02369963936507702
36033764749,0.02384904958307743
36235145125,0.016247548162937164
36433906723,0.01627691648900509
36633544391,0.016324620693922043
36835524903,0.01637740060687065
37035438237,0.016451992094516754
37233872983,0.016548730432987213
37433517497,0.01665349490940571
37635950008,0.016746487468481064
37835233995,0.016879230737686157
38036345672,0.00021812674822285771
38133660637,0.00021812674822285771
38234911708,0.00021812674822285771
38333859756,0.00021812674822285771
38432839673,0.00021812674822285771
38533160257,0.00021812674822285771
38632864008,0.00021812674822285771
38733328093,0.00021812674822285771
38833449165,0.00021812674822285771
38936295326,0.00021812674822285771
39036654944,0.00021812674822285771
39133517905,0.00021812674822285771
39233743787,0.00021812674822285771
39332734230,0.00021812674822285771
39432671962,0.00021812674822285771
39536585056,0.00021812674822285771
39635727717,0.00021812674822285771
39733985122,0.00021812674822285771
39836668125,0.00021812674822285771
39938139678,0.00021812674822285771
40033945387,0.00021812674822285771
40133014946,0.00021812674822285771
40234122935,0.00021812674822285771
40332678433,0.00021812674822285771
40436605408,0.00021812674822285771
40533063161,0.00021812674822285771
40635654399,0.00021812674822285771
40733690857,0.00021812674822285771
40933611206,0.0014206310734152794
41133554563,0.0016423469642177224
41335397862,0.0018861907301470637
41544391256,0.002154657617211342
41740535255,0.00242167548276484
41935104451,0.002674864372238517
42135412056,0.002880682237446308
42336776361,0.0031819387804716825
42534601449,0.0034841697197407484
42733898113,0.0037774075753986835
42937769859,0.007343475706875324
43034426627,0.007343475706875324
43134984384,0.007343475706875324
43232690357,0.007343475706875324
43332627184,0.007343475706875324
43432716756,0.007343475706875324
43534620717,0.007343475706875324
43633831668,0.007343475706875324
43737610615,0.007343475706875324
43833887716,0.007343475706875324
44033823156,0.006493903696537018
44243569399,0.006252037826925516
44433434872,0.006029040552675724
44635659671,0.005797216668725014
44833779936,0.005549479741603136
45033948481,0.0053305858746171
45234410581,0.005186640657484531
45434067249,0.004973444622009993
45633489796,0.004762325901538134
45835157591,0.004531219135969877
46034725820,0.004303826484829187
46236117462,0.014073862694203854
46333832671,0.014073862694203854
46432816872,0.014073862694203854
46532634902,0.014073862694203854
46634152817,0.014073862694203854
46734677760,0.014073862694203854
46833768370,0.014073862694203854
46933986813,0.014073862694203854
47033656552,0.014073862694203854
47132681436,0.014073862694203854
47233167271,0.014073862694203854
47332885832,0.014073862694203854
47435506922,0.014073862694203854
47532910287,0.014073862694203854
47637027409,0.014073862694203854
47837683417,0.01303115300834179
48039798686,0.012795754708349705
48234498760,0.012585167773067951
48433940486,0.01229027658700943
48634117845,0.012087119743227959
48834853925,0.011748544871807098
49034041553,0.011398340575397015
49235699747,0.01112472265958786
49440251746,0.010744990780949593
49634094334,0.019385401159524918
49733022240,0.019385401159524918
49833879806,0.019385401159524918
49933006126,0.019385401159524918
50032933897,0.019385401159524918
50144683011,0.019385401159524918
50235891139,0.019385401159524918
50333096640,0.019385401159524918
50434786384,0.019385401159524918
50535130343,0.019385401159524918
50635600610,0.019385401159524918
50734717035,0.019385401159524918
50833474714,0.019385401159524918
50935737882,0.019385401159524918
51133404485,0.01776445470750332
51334102997,0.017583433538675308
51534671684,0.017351286485791206
51734416371,0.01700793392956257
51933934604,0.016678238287568092
52135370108,0.01634824648499489
52336177720,0.015994500368833542
52534317046,0.015690959990024567
52736106600,0.015317548997700214
52933627424,0.014981426298618317
53137996268,0.014603905379772186
53336962964,0.012878255918622017
53432753718,0.012878255918622017
53533069587,0.012878255918622017
