time,data
123919528,0.5
324002375,0.5
523971303,0.5
723779852,0.5
923848027,0.5
1124087330,0.5
1324072684,0.5
1523959084,0.5
1724075251,0.5
1923699858,0.5
2124357387,0.5
2324908848,0.5
2523769546,0.5
2724120458,0.5
2924117820,0.5
3124253226,0.5
3324196999,0.5
3524351332,0.5
3724112890,0.5
3923958622,0.5
4124160940,0.5
4324220815,0.5
4523739036,0.5
4724156660,0.5
4925499965,0.5
5123886569,0.5
5324265873,0.5
5524259689,0.5
5723871937,0.5
5923785949,0.5
6124212240,0.5
6324105100,0.5
6524143630,0.5
6723887182,0.5
6823477979,0.5
6923917552,0.5
7023258638,0.5
7123937324,0.20000000298023224
7223196812,0.20000000298023224
7323745371,0.20000000298023224
7423265543,0.20000000298023224
7524121869,0.20000000298023224
7723984541,0.20000000298023224
7923756118,0.20000000298023224
8124024278,0.20000000298023224
8323878139,0.20000000298023224
8524065443,0.20000000298023224
8724244342,0.20000000298023224
8923878515,0.20000000298023224
9124266748,0.20000000298023224
9324229349,0.20000000298023224
9524137278,0.20000000298023224
9724262867,0.20000000298023224
9923916270,0.20000000298023224
10124160815,0.20000000298023224
10324157437,0.20000000298023224
10523822113,0.20000000298023224
10724156977,0.20000000298023224
10923763908,0.20000000298023224
11125201936,0.20000000298023224
11324241403,0.20000000298023224
11524140096,0.20000000298023224
11724525438,0.20000000298023224
11923897564,0.20000000298023224
12124078765,0.20000000298023224
12324340202,0.20000000298023224
12523767860,0.20000000298023224
12723891848,0.20000000298023224
12924057968,0.20000000298023224
13124256555,0.20000000298023224
13324257413,0.20000000298023224
13524111678,0.20000000298023224
13724511670,0.20000000298023224
13924183612,0.20000000298023224
14124249417,0.20000000298023224
14324259290,0.20000000298023224
14523947930,0.20000000298023224
14724293613,0.20000000298023224
14923684683,0.20000000298023224
15123736511,0.20000000298023224
15324007162,0.20000000298023224
15524183462,0.20000000298023224
15723870816,0.20000000298023224
15923949529,0.20000000298023224
16123969021,0.20000000298023224
16324155820,0.20000000298023224
16524101726,0.20000000298023224
16723880218,0.20000000298023224
16924047510,0.20000000298023224
17124323951,0.20000000298023224
17323944495,0.20000000298023224
17524228978,0.20000000298023224
17723817817,0.20000000298023224
17924484504,0.20000000298023224
18124211058,0.20000000298023224
18324379064,0.20000000298023224
18524484478,0.20000000298023224
18724302558,0.20000000298023224
18924145703,0.20000000298023224
19124307529,0.20000000298023224
19323790787,0.20000000298023224
19524162033,0.20000000298023224
19724252006,0.20000000298023224
19923729995,0.20000000298023224
20124281567,0.20000000298023224
20324132665,0.20000000298023224
20524248996,0.20000000298023224
20724205392,0.20000000298023224
20923909589,0.20000000298023224
21123982230,0.20000000298023224
21324215509,0.20000000298023224
21523867804,0.20000000298023224
21723797599,0.20000000298023224
21923828437,0.20000000298023224
22123763396,0.20000000298023224
22324072089,0.20000000298023224
22524225105,0.20000000298023224
22724671114,0.20000000298023224
22924298031,0.20000000298023224
23124070796,0.20000000298023224
23324066540,0.20000000298023224
23524162555,0.20000000298023224
23725363544,0.20000000298023224
23924269251,0.20000000298023224
24123846740,0.20000000298023224
24324126615,0.20000000298023224
24524080550,0.20000000298023224
24724397523,0.20000000298023224
24924197168,0.20000000298023224
25124664244,0.20000000298023224
25323864065,0.20000000298023224
25523765817,0.20000000298023224
25724032368,0.20000000298023224
25923911722,0.20000000298023224
26124135783,0.20000000298023224
26325088682,0.20000000298023224
26523798992,0.20000000298023224
26723814754,0.20000000298023224
26923708249,0.20000000298023224
27123749742,0.20000000298023224
27323933338,0.20000000298023224
27524209985,0.20000000298023224
27723747188,0.20000000298023224
27923998887,0.20000000298023224
28123978403,0.20000000298023224
28324107173,0.20000000298023224
28523869490,0.20000000298023224
28723735467,0.20000000298023224
28924394776,0.20000000298023224
