time,data
88040203,0.800000011920929
329829222,0.800000011920929
620481717,0.800000011920929
880566998,0.800000011920929
1152639055,0.800000011920929
1427180931,0.800000011920929
1700094495,0.800000011920929
1973756195,0.800000011920929
2276123740,0.800000011920929
2547246458,0.800000011920929
2822700038,0.800000011920929
3076330419,0.800000011920929
3326454643,0.800000011920929
3600512209,0.800000011920929
3863659130,0.800000011920929
4168210720,0.800000011920929
4430402919,0.800000011920929
4724005586,0.800000011920929
4967653571,0.800000011920929
5237398237,0.800000011920929
5523727602,0.800000011920929
5808433699,0.800000011920929
6067711948,0.800000011920929
6316361201,0.800000011920929
6613715399,0.800000011920929
6892085249,0.800000011920929
7184328540,0.800000011920929
7463096722,0.800000011920929
7735637510,0.800000011920929
8004431290,0.800000011920929
8261236189,0.800000011920929
8502513358,0.800000011920929
8810400522,0.800000011920929
9071919624,0.800000011920929
9399802113,0.800000011920929
9650639524,0.800000011920929
9904906824,0.800000011920929
10162094047,0.800000011920929
10437004549,0.670409083366394
10745727535,0.670409083366394
10998292391,0.800000011920929
11290053102,0.800000011920929
11557692383,0.800000011920929
11826021589,0.670409083366394
12076000333,0.800000011920929
12408041417,0.800000011920929
12661786281,0.800000011920929
12913133857,0.800000011920929
13210299487,0.670409083366394
13485523667,0.800000011920929
13774384840,0.800000011920929
14029902102,0.670409083366394
14298991106,0.800000011920929
14549088497,0.800000011920929
14842662194,0.800000011920929
15110791706,0.800000011920929
15406742946,0.670409083366394
15657194715,0.800000011920929
15966591193,0.670409083366394
16220702307,0.670409083366394
16484631854,0.800000011920929
16755013528,0.670409083366394
17032048408,0.800000011920929
17302176143,0.800000011920929
17535673345,0.670409083366394
17818032072,0.670409083366394
18084241186,0.670409083366394
18384613907,0.800000011920929
18652476824,0.5744057893753052
18969697334,0.670409083366394
19219277209,0.670409083366394
19498981121,0.800000011920929
19788101225,0.5744057893753052
20042683412,0.5744057893753052
20321963171,0.5744057893753052
20592675379,0.670409083366394
20873167390,0.5744057893753052
21135942158,0.670409083366394
21421585686,0.800000011920929
21684049889,0.670409083366394
21974241536,0.670409083366394
22223638442,0.670409083366394
22513874237,0.800000011920929
22778764638,0.670409083366394
23017771117,0.670409083366394
23301080920,0.670409083366394
23550479387,0.670409083366394
23844043369,0.670409083366394
24105207690,0.800000011920929
24397677521,0.670409083366394
24655005048,0.670409083366394
24934171934,0.670409083366394
25195065126,0.800000011920929
25488561598,0.670409083366394
25773466578,0.670409083366394
26029297767,0.670409083366394
26309185999,0.800000011920929
26565972245,0.670409083366394
26844628266,0.670409083366394
27097995322,0.800000011920929
27415027830,0.670409083366394
27674929072,0.670409083366394
27952596376,0.670409083366394
28207247503,0.670409083366394
28494764398,0.800000011920929
28738194825,0.800000011920929
29022912723,0.670409083366394
29309981751,0.670409083366394
29562107779,0.670409083366394
29854116612,0.800000011920929
30129224357,0.800000011920929
30410382696,0.800000011920929
30676531597,0.670409083366394
30968212330,0.800000011920929
31227717663,0.800000011920929
31505006690,0.800000011920929
31773460348,0.800000011920929
32087503094,0.800000011920929
32377480260,0.800000011920929
32644518249,0.800000011920929
32944655238,0.800000011920929
33211355656,0.800000011920929
33483825779,0.800000011920929
33796358732,0.800000011920929
34075271829,0.800000011920929
34335303394,0.800000011920929
34618045189,0.800000011920929
34881003423,0.800000011920929
35177132808,0.800000011920929
35447646133,0.800000011920929
35739774420,0.800000011920929
36010035422,0.800000011920929
36273132401,0.800000011920929
36553371876,0.800000011920929
36837413524,0.800000011920929
37120028991,0.800000011920929
37396309326,0.800000011920929
37669901568,0.800000011920929
37919039220,0.800000011920929
38231652547,0.800000011920929
38504492803,0.800000011920929
38781937866,0.800000011920929
39047718004,0.800000011920929
39383872731,0.800000011920929
39636323361,0.800000011920929
39879800438,0.800000011920929
40173583755,0.800000011920929
40474561697,0.800000011920929
40749247301,0.800000011920929
41024594653,0.800000011920929
41307636869,0.800000011920929
41590221330,0.800000011920929
41893381330,0.800000011920929
42190310873,0.800000011920929
42520051349,0.800000011920929
42811728568,0.800000011920929
43099151130,0.800000011920929
43392482672,0.670409083366394
43653750611,0.800000011920929
43957932934,0.800000011920929
44206029261,0.800000011920929
44490395460,0.800000011920929
44742055215,0.800000011920929
45041634691,0.800000011920929
45308102844,0.800000011920929
45628414499,0.800000011920929
45898472094,0.800000011920929
46195077796,0.800000011920929
46466368710,0.800000011920929
46743167494,0.800000011920929
47050863060,0.800000011920929
47316619692,0.800000011920929
47600780665,0.800000011920929
47865130423,0.800000011920929
48150862851,0.800000011920929
48424135381,0.800000011920929
48717949074,0.800000011920929
49008997574,0.800000011920929
49325264034,0.800000011920929
49593893605,0.800000011920929
49868256148,0.800000011920929
50156384206,0.800000011920929
50445816732,0.800000011920929
50728135925,0.800000011920929
51009457573,0.800000011920929
51292969916,0.800000011920929
51569742029,0.800000011920929
51858480750,0.800000011920929
52117508323,0.800000011920929
52415482567,0.800000011920929
52687398189,0.800000011920929
52983946500,0.800000011920929
53236655253,0.800000011920929
53488980237,0.800000011920929
53815078580,0.800000011920929
54081925269,0.800000011920929
54390135427,0.800000011920929
54675632384,0.800000011920929
54974339096,0.800000011920929
55231734381,0.800000011920929
55533696449,0.800000011920929
55798321756,0.800000011920929
56073732897,0.800000011920929
56361466641,0.800000011920929
56624173765,0.800000011920929
56947536304,0.800000011920929
57227208915,0.800000011920929
57520847089,0.800000011920929
57784763699,0.800000011920929
58081391483,0.800000011920929
58333105877,0.800000011920929
58623163230,0.800000011920929
58887987575,0.800000011920929
59192605156,0.800000011920929
59476447602,0.800000011920929
59760301912,0.800000011920929
60044347322,0.800000011920929
60310185076,0.800000011920929
60617245580,0.800000011920929
60875170786,0.800000011920929
61172522634,0.800000011920929
61424483308,0.800000011920929
61707767920,0.800000011920929
61979438459,0.800000011920929
62271451977,0.800000011920929
62556462392,0.800000011920929
62847031789,0.800000011920929
63105763260,0.800000011920929
63379198088,0.800000011920929
63671922697,0.800000011920929
63934164685,0.800000011920929
64241897895,0.800000011920929
64555717917,0.800000011920929
64851321655,0.800000011920929
65118741815,0.800000011920929
65427185812,0.800000011920929
65727595783,0.800000011920929
66024387483,0.800000011920929
66289278411,0.800000011920929
66601797048,0.800000011920929
66895741055,0.800000011920929
67169703984,0.800000011920929
67450693929,0.800000011920929
67712420616,0.800000011920929
68003693218,0.800000011920929
68264658704,0.800000011920929
68557376700,0.800000011920929
68840443456,0.800000011920929
69153096465,0.800000011920929
69424627566,0.800000011920929
69709137564,0.800000011920929
70024058084,0.800000011920929
70344884408,0.800000011920929
70651652976,0.800000011920929
70952458360,0.800000011920929
71258943831,0.800000011920929
71505409946,0.800000011920929
71796159670,0.800000011920929
72068684195,0.800000011920929
72360254600,0.800000011920929
72630240862,0.800000011920929
72929866138,0.800000011920929
73182854950,0.800000011920929
73472990456,0.800000011920929
73743508502,0.800000011920929
74003087938,0.800000011920929
74304036840,0.800000011920929
74587115565,0.800000011920929
74864660217,0.800000011920929
75161317506,0.800000011920929
75454755503,0.670409083366394
75701573179,0.670409083366394
76000774520,0.800000011920929
76264564682,0.5744057893753052
76565276062,0.5744057893753052
76842914311,0.670409083366394
77166565768,0.670409083366394
77451259533,0.800000011920929
77731333031,0.670409083366394
78036683329,0.670409083366394
78305899879,0.670409083366394
78609204351,0.800000011920929
78876361351,0.670409083366394
79181490103,0.800000011920929
79459924306,0.800000011920929
79769695371,0.800000011920929
80057967790,0.800000011920929
80358980296,0.800000011920929
80649484942,0.800000011920929
80946411309,0.800000011920929
81230904883,0.800000011920929
81499775025,0.800000011920929
81816451148,0.800000011920929
82097126445,0.800000011920929
82405769003,0.800000011920929
82692160390,0.800000011920929
82991997976,0.800000011920929
83250671866,0.800000011920929
83538440290,0.800000011920929
83825077738,0.800000011920929
84142303299,0.800000011920929
84409220530,0.800000011920929
84669133665,0.800000011920929
84980420433,0.800000011920929
85231401575,0.800000011920929
85512601709,0.800000011920929
85784435889,0.800000011920929
86065952181,0.800000011920929
86360307796,0.800000011920929
86655904078,0.800000011920929
86943261754,0.800000011920929
87244422911,0.800000011920929
87516131933,0.800000011920929
87778035235,0.800000011920929
88075071611,0.800000011920929
88338600091,0.800000011920929
88632499819,0.800000011920929
88900040134,0.800000011920929
89203481489,0.800000011920929
89464946811,0.800000011920929
89758800011,0.800000011920929
90046901704,0.800000011920929
90336791086,0.800000011920929
90612223435,0.800000011920929
90912612202,0.800000011920929
91190313098,0.800000011920929
91480494851,0.800000011920929
91777552272,0.800000011920929
92051608493,0.800000011920929
92336697473,0.800000011920929
92631964674,0.800000011920929
92922915724,0.800000011920929
93201019903,0.800000011920929
93515954686,0.800000011920929
93807390327,0.800000011920929
94105146819,0.800000011920929
94389257981,0.800000011920929
94660013474,0.800000011920929
94943169129,0.670409083366394
95238674756,0.670409083366394
95551516881,0.800000011920929
95810549984,0.670409083366394
96151007309,0.670409083366394
96407539377,0.670409083366394
96712989706,0.670409083366394
97002166777,0.670409083366394
97323978538,0.5744057893753052
97653439074,0.670409083366394
97957327539,0.5744057893753052
98246147438,0.800000011920929
98536477838,0.5032848119735718
98808359218,0.5744057893753052
99071873027,0.670409083366394
99361821506,0.800000011920929
99653163223,0.800000011920929
99950575706,0.800000011920929
100209932183,0.800000011920929
100512581576,0.800000011920929
100790692945,0.800000011920929
101093027953,0.800000011920929
101400454623,0.800000011920929
101687476286,0.800000011920929
101988504617,0.800000011920929
102278608037,0.800000011920929
102560653944,0.800000011920929
102815512365,0.800000011920929
103131283727,0.800000011920929
103400137964,0.800000011920929
103681732469,0.800000011920929
103953897582,0.800000011920929
104276147159,0.800000011920929
104565615798,0.800000011920929
104875894109,0.800000011920929
105134717386,0.800000011920929
105413793598,0.800000011920929
105704246975,0.800000011920929
106006956647,0.800000011920929
106293976023,0.800000011920929
106556282293,0.800000011920929
106845826993,0.800000011920929
107122988335,0.800000011920929
107410526881,0.800000011920929
107680583121,0.800000011920929
108009928111,0.800000011920929
108282769970,0.800000011920929
108569456471,0.800000011920929
108873345299,0.800000011920929
109165274256,0.800000011920929
109456494197,0.800000011920929
109733669167,0.800000011920929
110016956206,0.800000011920929
110306646144,0.800000011920929
110621225872,0.800000011920929
110877998071,0.800000011920929
111176755546,0.800000011920929
111480385176,0.800000011920929
111791767234,0.800000011920929
112068300959,0.800000011920929
112337066134,0.800000011920929
112622412964,0.800000011920929
112876053031,0.800000011920929
113213220937,0.800000011920929
113469107035,0.800000011920929
113767523535,0.800000011920929
114024370220,0.800000011920929
114315315273,0.800000011920929
114613130725,0.800000011920929
114924348914,0.800000011920929
115180840655,0.800000011920929
115464357032,0.800000011920929
115738874122,0.800000011920929
116012112878,0.800000011920929
116303322468,0.800000011920929
116566973409,0.800000011920929
116887181110,0.800000011920929
117205340551,0.800000011920929
117522543841,0.800000011920929
117807155790,0.800000011920929
118093407547,0.800000011920929
118387539699,0.800000011920929
118692177699,0.800000011920929
118972291394,0.800000011920929
119265015325,0.800000011920929
119556205671,0.800000011920929
119862520294,0.800000011920929
120168429684,0.800000011920929
120473534747,0.800000011920929
120782896421,0.800000011920929
121052849156,0.800000011920929
121351802136,0.800000011920929
121660552544,0.800000011920929
121952909362,0.670409083366394
122231480759,0.800000011920929
122557475098,0.670409083366394
122827730548,0.800000011920929
123108731292,0.670409083366394
123408715658,0.670409083366394
123715689230,0.800000011920929
124010635376,0.670409083366394
124283700825,0.670409083366394
124591548648,0.670409083366394
124866170690,0.800000011920929
125195389632,0.670409083366394
125472753428,0.800000011920929
125775069270,0.800000011920929
126028126802,0.670409083366394
126291619507,0.670409083366394
126586864341,0.800000011920929
126844324320,0.800000011920929
127117759232,0.800000011920929
127410562495,0.670409083366394
127704972938,0.800000011920929
127994735975,0.800000011920929
128309534033,0.800000011920929
128617938801,0.800000011920929
128949519781,0.670409083366394
129233984857,0.800000011920929
129545506011,0.800000011920929
129829672013,0.800000011920929
130105469893,0.800000011920929
130417325758,0.800000011920929
130694631721,0.800000011920929
131005686223,0.800000011920929
131266366381,0.800000011920929
131575869548,0.800000011920929
131879404952,0.800000011920929
132200030782,0.800000011920929
132476983761,0.800000011920929
132789163976,0.800000011920929
133076786875,0.800000011920929
133327029573,0.800000011920929
133615804105,0.800000011920929
133900087065,0.800000011920929
134228552108,0.800000011920929
134497119448,0.800000011920929
134784563758,0.800000011920929
135064488449,0.800000011920929
135371671924,0.800000011920929
135629142741,0.800000011920929
135946578741,0.800000011920929
136260202230,0.800000011920929
136629797499,0.800000011920929
136943348760,0.800000011920929
137254882441,0.800000011920929
137587676060,0.800000011920929
137842065607,0.800000011920929
138163813580,0.800000011920929
138436356866,0.800000011920929
138738577376,0.800000011920929
139002852990,0.800000011920929
139314792798,0.800000011920929
139605870969,0.800000011920929
139927247358,0.800000011920929
140201896035,0.800000011920929
140490641363,0.800000011920929
140787019151,0.800000011920929
141065900801,0.800000011920929
141356216580,0.800000011920929
141641637974,0.800000011920929
141954560038,0.800000011920929
142252531724,0.800000011920929
142554953107,0.800000011920929
142833932039,0.670409083366394
143131370381,0.800000011920929
143416151223,0.800000011920929
143754519727,0.800000011920929
144037882364,0.670409083366394
144299390377,0.670409083366394
144587002357,0.800000011920929
144882457321,0.800000011920929
145168431055,0.800000011920929
145474922969,0.670409083366394
145814648477,0.670409083366394
146086039015,0.670409083366394
146390394067,0.800000011920929
146664379433,0.800000011920929
146995787817,0.670409083366394
147287405980,0.670409083366394
147553557649,0.800000011920929
147829855622,0.670409083366394
148107389726,0.800000011920929
148428072619,0.800000011920929
148698132063,0.800000011920929
148988518064,0.800000011920929
149258785411,0.800000011920929
149563204911,0.800000011920929
149844605306,0.800000011920929
150179757418,0.800000011920929
150455516895,0.800000011920929
150779551390,0.800000011920929
151062637811,0.800000011920929
151339506281,0.800000011920929
151627684018,0.800000011920929
151908337803,0.800000011920929
152209016872,0.800000011920929
152481589218,0.800000011920929
152775849318,0.800000011920929
153052413810,0.800000011920929
153359141288,0.800000011920929
153654324562,0.800000011920929
153958658711,0.800000011920929
154232156549,0.800000011920929
154567419621,0.800000011920929
154839147817,0.800000011920929
155103554386,0.800000011920929
155428148957,0.800000011920929
155693904240,0.800000011920929
155996055830,0.800000011920929
156284374150,0.800000011920929
156588193956,0.800000011920929
156857888427,0.800000011920929
157200068973,0.800000011920929
157462781002,0.800000011920929
157773803061,0.800000011920929
158089589515,0.800000011920929
158381370682,0.800000011920929
158666280406,0.800000011920929
158976858455,0.800000011920929
159301622383,0.800000011920929
159603552138,0.800000011920929
159927905478,0.800000011920929
160222033794,0.800000011920929
160519293507,0.800000011920929
160832102691,0.800000011920929
161168475246,0.800000011920929
161445215786,0.800000011920929
161746244413,0.800000011920929
162033075938,0.800000011920929
162310748567,0.800000011920929
162652210470,0.800000011920929
162919617944,0.800000011920929
163258784840,0.800000011920929
163522698651,0.800000011920929
163835885169,0.800000011920929
164107304864,0.800000011920929
164418760497,0.800000011920929
164687558493,0.800000011920929
165001757541,0.800000011920929
165311109565,0.800000011920929
165576003706,0.800000011920929
165877821207,0.800000011920929
166140536594,0.800000011920929
166450516875,0.800000011920929
166760061325,0.800000011920929
167077153861,0.800000011920929
167368919173,0.800000011920929
167705796875,0.800000011920929
167982964983,0.800000011920929
168290152312,0.800000011920929
168567259441,0.800000011920929
168860296780,0.800000011920929
169153484011,0.800000011920929
169451545917,0.800000011920929
169734206924,0.800000011920929
170017669561,0.800000011920929
170332721551,0.800000011920929
170604634689,0.800000011920929
170901959288,0.800000011920929
171192195570,0.800000011920929
171493505108,0.800000011920929
171800446753,0.800000011920929
172127273325,0.800000011920929
172416393933,0.800000011920929
172711640518,0.800000011920929
173009346938,0.800000011920929
173297055086,0.800000011920929
173604488319,0.800000011920929
173865650123,0.800000011920929
174201998871,0.800000011920929
174465328892,0.800000011920929
174757549020,0.800000011920929
175029915001,0.800000011920929
175311092751,0.800000011920929
175617053743,0.800000011920929
175914216473,0.800000011920929
176195706098,0.800000011920929
176459683621,0.800000011920929
176780014943,0.800000011920929
177071830198,0.800000011920929
177406777647,0.800000011920929
177687641229,0.800000011920929
177978250752,0.800000011920929
178255943208,0.800000011920929
178558770561,0.800000011920929
178837818444,0.800000011920929
179179492247,0.800000011920929
179480342940,0.800000011920929
179776275625,0.800000011920929
180081532070,0.800000011920929
180364141977,0.800000011920929
180692067836,0.800000011920929
180959705614,0.5744057893753052
181264714701,0.5744057893753052
181543697031,0.670409083366394
181850045256,0.5744057893753052
182149428694,0.670409083366394
182488134004,0.5032848119735718
182777732069,0.5032848119735718
183105778584,0.5032848119735718
183378332906,0.5032848119735718
183660079455,0.5032848119735718
183967965445,0.5032848119735718
184265057627,0.4505971074104309
184580768374,0.4505971074104309
184866075709,0.4505971074104309
185179549543,0.41156506538391113
185460373494,0.41156506538391113
185783324292,0.4505971074104309
186053428536,0.4505971074104309
186352770770,0.5032848119735718
186641636005,0.5744057893753052
186941962017,0.670409083366394
187241605738,0.5032848119735718
187537757485,0.5744057893753052
187828928367,0.5744057893753052
188102162385,0.5744057893753052
188411586249,0.670409083366394
188697730417,0.670409083366394
189034021403,0.670409083366394
189308013047,0.670409083366394
189639049444,0.800000011920929
189921987847,0.670409083366394
190231756965,0.670409083366394
190495817934,0.670409083366394
190780823211,0.800000011920929
191076155629,0.800000011920929
191359591527,0.800000011920929
191654099332,0.670409083366394
191937430555,0.670409083366394
192247219838,0.800000011920929
192559242606,0.800000011920929
192881616148,0.800000011920929
193175429359,0.670409083366394
193504811426,0.800000011920929
193811468295,0.670409083366394
194149224796,0.800000011920929
194430268878,0.800000011920929
194722835251,0.800000011920929
195036511619,0.800000011920929
195306192975,0.670409083366394
195634429759,0.800000011920929
195916231311,0.800000011920929
196231434391,0.800000011920929
196515224574,0.800000011920929
196837828644,0.800000011920929
197132217679,0.670409083366394
197431407272,0.800000011920929
197697679784,0.670409083366394
197979011722,0.800000011920929
198265572168,0.800000011920929
198552567246,0.670409083366394
198835965586,0.670409083366394
199135308372,0.670409083366394
199442150304,0.800000011920929
199775572979,0.670409083366394
200069993017,0.670409083366394
200343970944,0.670409083366394
200667395893,0.800000011920929
200961577929,0.670409083366394
201255845056,0.800000011920929
201550671265,0.800000011920929
201825446427,0.670409083366394
202121922955,0.670409083366394
202402216024,0.800000011920929
202710054443,0.670409083366394
202986210793,0.800000011920929
203278002976,0.800000011920929
203540941833,0.800000011920929
203860874239,0.800000011920929
204129329009,0.800000011920929
204442483078,0.800000011920929
204744792626,0.800000011920929
205021922247,0.800000011920929
205325007054,0.800000011920929
205590080338,0.800000011920929
205887485498,0.800000011920929
206180487284,0.800000011920929
206484058239,0.800000011920929
206776931830,0.800000011920929
207082304770,0.800000011920929
207384712820,0.800000011920929
207684477499,0.800000011920929
207946855206,0.800000011920929
208267462700,0.800000011920929
208552052778,0.800000011920929
208837628827,0.800000011920929
