time,data
58376683,0.6301305294036865
156263928,0.6301305294036865
257619768,0.6301305294036865
356110656,0.6301305294036865
458214964,0.6301305294036865
555572243,0.6301305294036865
656493008,0.6301305294036865
756704214,0.6301305294036865
856197980,0.6301305294036865
959354955,0.6301305294036865
1056108727,0.6301305294036865
1162485376,0.6301305294036865
1261442162,0.6301305294036865
1355952731,0.6301305294036865
1459402573,0.6301305294036865
1556006129,0.6301305294036865
1657616383,0.6301305294036865
1757760569,0.6301305294036865
1856269005,0.6301305294036865
1955557870,0.6301305294036865
2055776000,0.6301305294036865
2158974062,0.6301305294036865
2256057776,0.6301305294036865
2356500069,0.6301305294036865
2457940142,0.6301305294036865
2555563519,0.6301305294036865
2655549374,0.6301305294036865
2755701965,0.6301305294036865
2856846663,0.6301305294036865
2958661161,0.6301305294036865
3056103405,0.6301305294036865
3155522222,0.6301305294036865
3256785915,0.6301305294036865
3357568397,0.6301305294036865
3456533073,0.6301305294036865
3555690000,0.6301305294036865
3655595928,0.6301305294036865
3755776325,0.6301305294036865
3855627661,0.6301305294036865
3957676320,0.6301305294036865
4055525277,0.6301305294036865
4158736492,0.6301305294036865
4259388083,0.6301305294036865
4356406672,0.6301305294036865
4456922458,0.6301305294036865
4555869034,0.6301305294036865
4655512351,0.6301305294036865
4757185246,0.6301305294036865
4856136363,0.6301305294036865
4956163524,0.6301305294036865
5055527974,0.6301305294036865
5155937496,0.6301305294036865
5257506215,0.6301305294036865
5357513637,0.6301305294036865
5456555194,0.6301305294036865
5559775422,0.6301305294036865
5657876929,0.6301305294036865
5757083738,0.6301305294036865
5857848215,0.6301305294036865
5956789084,0.6301305294036865
6056141028,0.6301305294036865
6158196328,0.6301305294036865
6255901816,0.6301305294036865
6357824541,0.6301305294036865
6456318551,0.6301305294036865
6556679132,0.6301305294036865
6656487587,0.6301305294036865
6758371431,0.6301305294036865
6859931199,0.6301305294036865
6961478424,0.6301305294036865
7059411070,0.6301305294036865
7155533372,0.6301305294036865
7256018075,0.6301305294036865
7355508457,0.6301305294036865
7458543190,0.6301305294036865
7557364857,0.6301305294036865
7657677350,0.6301305294036865
7756402455,0.6301305294036865
7855599616,0.6301305294036865
7955768952,0.6301305294036865
8058737355,0.6301305294036865
8157932759,0.6301305294036865
8255972716,0.6301305294036865
8355693068,0.6301305294036865
8456064379,0.6301305294036865
8555770069,0.6301305294036865
8657488409,0.6301305294036865
8756014819,0.6301305294036865
8855550966,0.6301305294036865
8957337585,0.6301305294036865
9055698406,0.6301305294036865
9155732567,0.6301305294036865
9256069712,0.6301305294036865
9355689411,0.6301305294036865
9458575761,0.6301305294036865
9558036605,0.6301305294036865
9655629091,0.6301305294036865
9755698211,0.6301305294036865
9859578863,0.6301305294036865
9956295571,0.6301305294036865
10058006315,0.6301305294036865
10156188045,0.6301305294036865
10258565018,0.6301305294036865
10356157262,0.6301305294036865
10455645770,0.6301305294036865
10557857514,0.6301305294036865
10655542101,0.6301305294036865
10755667078,0.6301305294036865
10857515513,0.6301305294036865
10958861742,0.6301305294036865
11056875690,0.6301305294036865
11158024099,0.6301305294036865
11257265166,0.6301305294036865
11356223786,0.6301305294036865
11455545464,0.6301305294036865
11559256225,0.6301305294036865
11656601953,0.6301305294036865
11755967328,0.6301305294036865
11958194930,0.47959259152412415
12160439012,0.47333961725234985
12357905771,0.46677279472351074
12556572626,0.46276572346687317
12758915128,0.45800456404685974
12957722639,0.45251941680908203
13157605387,0.4051567614078522
13356264422,0.39723682403564453
13557350935,0.04916590824723244
13656017634,0.04916590824723244
13758807292,0.04816777631640434
13856830989,0.04816777631640434
13956608808,0.04740229994058609
14059734249,0.04740229994058609
14159157037,0.04677119106054306
14255697545,0.04677119106054306
14357643646,0.04625473544001579
14457756765,0.04625473544001579
14556557752,0.0457608737051487
14658218785,0.0457608737051487
14757971272,0.04538176953792572
14855971984,0.04538176953792572
14956384622,0.04467242211103439
15055965756,0.04467242211103439
15159349786,0.04467242211103439
15259836649,0.04467242211103439
15359333626,0.04467242211103439
15457866187,0.04467242211103439
15555489663,0.04467242211103439
15656691898,0.04467242211103439
15756392262,0.04467242211103439
15856706581,0.04467242211103439
15955718119,0.04467242211103439
16058612804,0.04467242211103439
16156420807,0.04467242211103439
16256384762,0.04467242211103439
16356240063,0.04467242211103439
16460306972,0.04467242211103439
16556269222,0.04467242211103439
16656328734,0.04467242211103439
16755758557,0.04467242211103439
16855598872,0.04467242211103439
16968794701,0.04467242211103439
17057417179,0.04467242211103439
17155627785,0.04467242211103439
17256048044,0.04467242211103439
17357259950,0.04467242211103439
17455856603,0.04467242211103439
17556377354,0.04467242211103439
17657514699,0.04467242211103439
17757363054,0.04467242211103439
17855627516,0.04467242211103439
17956402572,0.04467242211103439
18055955799,0.04467242211103439
18160201557,0.04467242211103439
18255780252,0.04467242211103439
18357500258,0.04467242211103439
18456022171,0.04467242211103439
18556203257,0.04467242211103439
18656195190,0.04467242211103439
18757133599,0.04467242211103439
18855603280,0.04467242211103439
18955658108,0.04467242211103439
19055539612,0.04467242211103439
19156035337,0.04467242211103439
19257729830,0.04467242211103439
19360913825,0.04467242211103439
19456173348,0.04467242211103439
19560503206,0.04467242211103439
19658361365,0.04467242211103439
19755845571,0.04467242211103439
19857043163,0.04467242211103439
19964472215,0.04467242211103439
20057222496,0.04467242211103439
20156684115,0.04467242211103439
