time,data
58366198,0.4417465031147003
156433849,0.4417465031147003
257787230,0.4417465031147003
356103126,0.4417465031147003
458253471,0.4417465031147003
557937892,0.4417465031147003
656482286,0.4417465031147003
756677297,0.4417465031147003
856310778,0.4417465031147003
959338885,0.4417465031147003
1056095248,0.4417465031147003
1162476237,0.4417465031147003
1261434723,0.4417465031147003
1355987858,0.4417465031147003
1459395487,0.4417465031147003
1555996651,0.4417465031147003
1657606185,0.4417465031147003
1757893702,0.4417465031147003
1856397399,0.4417465031147003
1957472503,0.4417465031147003
2055925541,0.4417465031147003
2158968971,0.4417465031147003
2256219332,0.4417465031147003
2356488531,0.4417465031147003
2457929170,0.4417465031147003
2555825794,0.4417465031147003
2655993908,0.4417465031147003
2755691919,0.4417465031147003
2856832725,0.4417465031147003
2958626595,0.4417465031147003
3056128617,0.4417465031147003
3155516013,0.4417465031147003
3256763380,0.4417465031147003
3361868184,0.4417465031147003
3456527592,0.4417465031147003
3556103030,0.4417465031147003
3655588278,0.4417465031147003
3755766593,0.4417465031147003
3855622785,0.4417465031147003
3957661799,0.4417465031147003
4055701689,0.4417465031147003
4158729501,0.4417465031147003
4259430891,0.4417465031147003
4356656702,0.4417465031147003
4457193045,0.4417465031147003
4555861726,0.4417465031147003
4655885601,0.4417465031147003
4757283187,0.4417465031147003
4856130623,0.4417465031147003
4956673078,0.4417465031147003
5056072684,0.4417465031147003
5156069286,0.4417465031147003
5257674663,0.4417465031147003
5357495340,0.4417465031147003
5456547977,0.4417465031147003
5560410523,0.4417465031147003
5657859676,0.4417465031147003
5757076051,0.4417465031147003
5857830357,0.4417465031147003
5956774394,0.4417465031147003
6056133421,0.4417465031147003
6158178829,0.4417465031147003
6255935297,0.4417465031147003
6357749718,0.4417465031147003
6456333615,0.4417465031147003
6556663932,0.4417465031147003
6656470877,0.4417465031147003
6760376152,0.4417465031147003
6859922442,0.4417465031147003
6961474122,0.4417465031147003
7059406853,0.4417465031147003
7155569504,0.4417465031147003
7256009230,0.4417465031147003
7355706489,0.4417465031147003
7458539379,0.4417465031147003
7557354986,0.4417465031147003
7657808488,0.4417465031147003
7756488270,0.4417465031147003
7855593755,0.4417465031147003
7955873484,0.4417465031147003
8058916023,0.4417465031147003
8157924295,0.4417465031147003
8256054472,0.4417465031147003
8355683978,0.4417465031147003
8456089844,0.4417465031147003
8555754040,0.4417465031147003
8657582783,0.4417465031147003
8755922265,0.4417465031147003
8856020583,0.4417465031147003
8957328730,0.4417465031147003
9055687209,0.4417465031147003
9158290003,0.4417465031147003
9255966751,0.4417465031147003
9355676418,0.4417465031147003
9458556680,0.4417465031147003
9558030581,0.4417465031147003
9655688407,0.4417465031147003
9755905537,0.4417465031147003
9859699823,0.4417465031147003
9956284195,0.4417465031147003
10058148186,0.4417465031147003
10157031305,0.4417465031147003
10258655358,0.4417465031147003
10356148425,0.4417465031147003
10455671160,0.4417465031147003
10557846478,0.4417465031147003
10655682596,0.4417465031147003
10755909339,0.4417465031147003
10857511057,0.4417465031147003
10958853421,0.4417465031147003
11056871756,0.4417465031147003
11158007290,0.4417465031147003
11257252696,0.4417465031147003
11356395848,0.4417465031147003
11456338175,0.4417465031147003
11559430270,0.4417465031147003
