time,data
257261839,0.5782149434089661
355088143,0.5782149434089661
455097283,0.5782149434089661
555068317,0.5782149434089661
655186311,0.5782149434089661
755192212,0.5782149434089661
855234497,0.5782149434089661
955061078,0.5782149434089661
1055004585,0.5782149434089661
1155025269,0.5782149434089661
1255199646,0.5782149434089661
1355127369,0.5782149434089661
1455189166,0.5782149434089661
1555427009,0.5782149434089661
1655551852,0.5782149434089661
1755062073,0.5782149434089661
1855115708,0.5782149434089661
1955052570,0.5782149434089661
2055026503,0.5782149434089661
2155073876,0.5782149434089661
2255144560,0.5782149434089661
2355403635,0.5782149434089661
2455237903,0.5782149434089661
2555125252,0.5782149434089661
2655178777,0.5782149434089661
2755079241,0.5782149434089661
2855922156,0.5782149434089661
2955081611,0.5782149434089661
3055287819,0.5782149434089661
3155107646,0.5782149434089661
3255526850,0.5782149434089661
3355081344,0.5782149434089661
3455130620,0.5782149434089661
3555124329,0.5782149434089661
3656311223,0.5782149434089661
3755114925,0.5782149434089661
3855227439,0.5782149434089661
3955086908,0.5782149434089661
4056393195,0.5782149434089661
4155204219,0.5782149434089661
4255015843,0.5782149434089661
4355148377,0.5782149434089661
4455479084,0.5782149434089661
4555165388,0.5782149434089661
4655939355,0.5782149434089661
4755111075,0.5782149434089661
4855053472,0.5782149434089661
4955135985,0.5782149434089661
5055310181,0.5782149434089661
5155147941,0.5782149434089661
5255657041,0.5782149434089661
5355011599,0.5782149434089661
5455436673,0.5782149434089661
5555227561,0.5782149434089661
5655113264,0.5782149434089661
5755082822,0.5782149434089661
5855054513,0.5782149434089661
5955106831,0.5782149434089661
6055629650,0.5782149434089661
6154987620,0.5782149434089661
6255128692,0.5782149434089661
6355154243,0.5782149434089661
6455140788,0.5782149434089661
6554992075,0.5782149434089661
6655134973,0.5782149434089661
6755299331,0.5782149434089661
6855116000,0.5782149434089661
6955132145,0.5782149434089661
7055161616,0.5782149434089661
7155422872,0.5782149434089661
7255190105,0.5782149434089661
7355105398,0.5782149434089661
7455260862,0.5782149434089661
7555492513,0.5782149434089661
7655573351,0.5782149434089661
7755068412,0.5782149434089661
7855194458,0.5782149434089661
7955261877,0.5782149434089661
8055115432,0.5782149434089661
8155115565,0.5782149434089661
8255094897,0.5782149434089661
8355102466,0.5782149434089661
8454998813,0.5782149434089661
8555133406,0.5782149434089661
8656103307,0.5782149434089661
8856102923,0.586660623550415
8955299918,0.586660623550415
9055585082,0.586660623550415
9155245275,0.586660623550415
9255080188,0.586660623550415
9355030172,0.586660623550415
9455238501,0.586660623550415
9555037387,0.586660623550415
9655009898,0.586660623550415
9755027055,0.586660623550415
9855110293,0.586660623550415
9955209893,0.586660623550415
10055076618,0.586660623550415
10155157590,0.586660623550415
10255679699,0.586660623550415
10355019144,0.586660623550415
10455172071,0.586660623550415
10555369387,0.586660623550415
10655616473,0.586660623550415
10755494322,0.586660623550415
10855066146,0.586660623550415
10955160002,0.586660623550415
11055089390,0.586660623550415
11155865828,0.586660623550415
11255944388,0.6143007874488831
11355092771,0.6143007874488831
11555959023,0.6102194786071777
11655098961,0.6102194786071777
11755121820,0.6102194786071777
11855299957,0.6102194786071777
11955161278,0.6102194786071777
12055981732,0.6102194786071777
12155950368,0.6267785429954529
12255040021,0.6267785429954529
12355248849,0.6267785429954529
12455358262,0.6267785429954529
12555279630,0.6267785429954529
12655210475,0.6267785429954529
12755419659,0.6267785429954529
12855225465,0.6267785429954529
