time,data
191908972,0.800000011920929
478687978,0.800000011920929
726942496,0.800000011920929
1010683838,0.800000011920929
1282408430,0.800000011920929
1571996312,0.800000011920929
1826962878,0.800000011920929
2114552980,0.800000011920929
2377322560,0.800000011920929
2664883349,0.800000011920929
2944148778,0.800000011920929
3249405181,0.800000011920929
3492745016,0.800000011920929
3769909672,0.800000011920929
4048552736,0.800000011920929
4324860507,0.800000011920929
4604977961,0.800000011920929
4866523144,0.800000011920929
5155252787,0.800000011920929
5394863116,0.800000011920929
5676573672,0.800000011920929
5966234714,0.800000011920929
6249222591,0.800000011920929
6492023382,0.800000011920929
6756594385,0.800000011920929
7039829787,0.800000011920929
7303320711,0.800000011920929
7603900569,0.800000011920929
7860141369,0.800000011920929
8139070230,0.800000011920929
8397508820,0.800000011920929
8688520174,0.800000011920929
8955867983,0.800000011920929
9233553964,0.800000011920929
9489905474,0.800000011920929
9770995160,0.800000011920929
10038186364,0.800000011920929
10306408055,0.800000011920929
10603191953,0.800000011920929
10864030786,0.670409083366394
11162768064,0.800000011920929
11430731087,0.800000011920929
11705560295,0.800000011920929
11972008871,0.800000011920929
12258594463,0.670409083366394
12519529384,0.800000011920929
12790104541,0.800000011920929
13053836409,0.800000011920929
13326217349,0.800000011920929
13585875342,0.800000011920929
13850707351,0.800000011920929
14158662925,0.800000011920929
14442337154,0.800000011920929
14704228515,0.800000011920929
14979766765,0.800000011920929
15272703828,0.800000011920929
15533566843,0.800000011920929
15808204364,0.800000011920929
16078678712,0.670409083366394
16389475466,0.800000011920929
16642534817,0.670409083366394
16930510442,0.670409083366394
17228716823,0.800000011920929
17528836102,0.670409083366394
17816638154,0.800000011920929
18082905652,0.800000011920929
18393243713,0.670409083366394
18689716552,0.670409083366394
18966049367,0.670409083366394
19222298497,0.800000011920929
19517274833,0.5744057893753052
19772483483,0.670409083366394
20061826657,0.670409083366394
20337271984,0.670409083366394
20586465442,0.800000011920929
20889290417,0.5744057893753052
21153583873,0.5744057893753052
21451858070,0.5744057893753052
21716200887,0.670409083366394
22011368713,0.670409083366394
22257966294,0.670409083366394
22553795879,0.800000011920929
22791083582,0.670409083366394
23061546645,0.670409083366394
23307681668,0.670409083366394
23580274550,0.800000011920929
23871825205,0.670409083366394
24129825920,0.670409083366394
24415853061,0.670409083366394
24684121615,0.670409083366394
24962578952,0.670409083366394
25210737925,0.800000011920929
25511703830,0.670409083366394
25785867883,0.670409083366394
26092034182,0.670409083366394
26337403564,0.670409083366394
26633710753,0.800000011920929
26894448507,0.670409083366394
27143605998,0.670409083366394
27434413401,0.670409083366394
27690646815,0.800000011920929
27965780063,0.670409083366394
28231856148,0.800000011920929
28517835993,0.800000011920929
28786874464,0.670409083366394
29051740521,0.670409083366394
29305218785,0.670409083366394
29629230279,0.800000011920929
29892287440,0.800000011920929
30143999386,0.800000011920929
30454978470,0.670409083366394
30727277721,0.670409083366394
31029994198,0.670409083366394
31278331436,0.800000011920929
31570171532,0.800000011920929
31821388015,0.800000011920929
32098005538,0.800000011920929
32347789621,0.800000011920929
32644642998,0.800000011920929
32895105959,0.800000011920929
33185271626,0.800000011920929
33438583479,0.800000011920929
33683772163,0.800000011920929
33949514349,0.800000011920929
34198314979,0.800000011920929
34478023530,0.800000011920929
34730005955,0.800000011920929
34996103168,0.800000011920929
35234694924,0.800000011920929
35507620060,0.800000011920929
35804707915,0.800000011920929
36085527674,0.800000011920929
36334306154,0.800000011920929
36582815222,0.800000011920929
36858212929,0.800000011920929
37111678926,0.800000011920929
37401279186,0.800000011920929
37679420975,0.800000011920929
37969076269,0.800000011920929
38253110946,0.800000011920929
38543579943,0.800000011920929
38831742277,0.800000011920929
39099197849,0.800000011920929
39352428751,0.800000011920929
39665260512,0.800000011920929
39932984053,0.800000011920929
40181563799,0.800000011920929
40454764678,0.800000011920929
40734143796,0.800000011920929
41015218950,0.800000011920929
41283794337,0.800000011920929
41570479456,0.800000011920929
41848471172,0.800000011920929
42137674017,0.800000011920929
42412054591,0.800000011920929
42703697538,0.800000011920929
42960728290,0.800000011920929
43202687438,0.800000011920929
43485279947,0.800000011920929
43751287163,0.800000011920929
44021663464,0.800000011920929
44297414345,0.800000011920929
44573423298,0.800000011920929
44838568308,0.800000011920929
45125801521,0.800000011920929
45410375307,0.800000011920929
45691667525,0.800000011920929
45956977347,0.800000011920929
46275756040,0.800000011920929
46534821301,0.800000011920929
46787327308,0.800000011920929
47087625873,0.800000011920929
47336147922,0.800000011920929
47645055801,0.800000011920929
47880493236,0.800000011920929
48170209265,0.800000011920929
48439825585,0.800000011920929
48729626526,0.800000011920929
48981942769,0.800000011920929
49270999489,0.800000011920929
49543511869,0.800000011920929
49797666961,0.800000011920929
50079752158,0.800000011920929
50329544644,0.800000011920929
50620842543,0.800000011920929
50908576676,0.800000011920929
51205347193,0.800000011920929
51463095127,0.800000011920929
51744544713,0.800000011920929
51994953908,0.800000011920929
52302524849,0.800000011920929
52558888584,0.800000011920929
52868617734,0.800000011920929
53139140093,0.800000011920929
53404644243,0.800000011920929
53679820878,0.800000011920929
53932349558,0.800000011920929
54236504233,0.800000011920929
54518802360,0.800000011920929
54847268782,0.800000011920929
55116554643,0.800000011920929
55425727265,0.800000011920929
55711512387,0.800000011920929
56052124984,0.800000011920929
56342885505,0.800000011920929
56623200339,0.800000011920929
56896659917,0.800000011920929
57157318111,0.800000011920929
57434789359,0.800000011920929
57706206497,0.800000011920929
57978431357,0.800000011920929
58238167325,0.800000011920929
58521602393,0.800000011920929
58793896442,0.800000011920929
59097739779,0.800000011920929
59347198542,0.800000011920929
59651681613,0.800000011920929
59897072922,0.800000011920929
60154133123,0.800000011920929
60495276654,0.800000011920929
60750496536,0.800000011920929
61025704770,0.800000011920929
61332608693,0.800000011920929
61626968516,0.800000011920929
61916475131,0.800000011920929
62202509222,0.800000011920929
62449606063,0.800000011920929
62748649924,0.800000011920929
63010782073,0.800000011920929
63291962800,0.800000011920929
63549896382,0.800000011920929
63812933882,0.800000011920929
64137643111,0.800000011920929
64391421474,0.800000011920929
64677677718,0.800000011920929
64968554423,0.800000011920929
65251152858,0.800000011920929
65533397122,0.800000011920929
65839427926,0.800000011920929
66097618108,0.800000011920929
66423314764,0.800000011920929
66684517478,0.800000011920929
66941809989,0.800000011920929
67231316809,0.800000011920929
67482211167,0.800000011920929
67778979193,0.800000011920929
68035744579,0.800000011920929
68334599905,0.800000011920929
68632230530,0.800000011920929
68924955062,0.800000011920929
69205850361,0.800000011920929
69515254761,0.800000011920929
69789303642,0.800000011920929
70107033959,0.800000011920929
70391225728,0.800000011920929
70667633514,0.800000011920929
70956333752,0.800000011920929
71256889632,0.800000011920929
71587467800,0.800000011920929
71839340765,0.800000011920929
72127334333,0.800000011920929
72399187305,0.800000011920929
72694320012,0.800000011920929
72989916177,0.800000011920929
73289019183,0.800000011920929
73580823472,0.800000011920929
73850928773,0.800000011920929
74129433798,0.800000011920929
74389607488,0.800000011920929
74686159267,0.800000011920929
74976642073,0.800000011920929
75277294072,0.800000011920929
75577043482,0.800000011920929
75884509597,0.800000011920929
76131488718,0.800000011920929
76428649973,0.800000011920929
76706610578,0.800000011920929
77055739014,0.800000011920929
77331783660,0.800000011920929
77583196681,0.800000011920929
77885593605,0.800000011920929
78197388728,0.670409083366394
78487992620,0.670409083366394
78766484970,0.800000011920929
79047415458,0.5744057893753052
79301403837,0.5744057893753052
79604095345,0.670409083366394
79891743325,0.670409083366394
80183549408,0.800000011920929
