time,data
214472897,0.5
414762081,0.5
614355169,0.5
814209614,0.5
1014911040,0.5
1214829276,0.5
1414204396,0.5
1614801028,0.5
1814684159,0.5
2014693505,0.5
2215520692,0.5
2414276667,0.5
2614466357,0.5
2814539787,0.5
3014270844,0.5
3214607573,0.5
3414859645,0.5
3614593415,0.5
3814635656,0.5
4014769300,0.5
4215086172,0.5
4414228110,0.5
4614776548,0.5
4814921060,0.5
5014814537,0.5
5214583069,0.5
5414971875,0.5
5615357258,0.5
5814372000,0.5
6014565932,0.5
6214753048,0.5
6414899533,0.5
6614784332,0.5
6814447522,0.5
7014996863,0.5
7214497710,0.5
7313209398,0.5
7414501506,0.20000000298023224
7513434512,0.20000000298023224
7614587726,0.20000000298023224
7814535854,0.20000000298023224
8014468548,0.20000000298023224
8113211098,0.20000000298023224
8214686248,0.20000000298023224
8313209450,0.20000000298023224
8414507282,0.20000000298023224
8614481613,0.20000000298023224
8814700164,0.20000000298023224
9014489902,0.20000000298023224
9214764229,0.20000000298023224
9414883135,0.20000000298023224
9614814451,0.20000000298023224
9815235855,0.20000000298023224
10014309243,0.20000000298023224
10214623384,0.20000000298023224
10414385342,0.20000000298023224
10614873515,0.20000000298023224
10814747627,0.20000000298023224
11015214407,0.20000000298023224
11214494411,0.20000000298023224
11414741457,0.20000000298023224
11614542493,0.20000000298023224
11814484462,0.20000000298023224
12014213369,0.20000000298023224
12214503176,0.20000000298023224
12414664254,0.20000000298023224
12614878094,0.20000000298023224
12814587874,0.20000000298023224
13014988253,0.20000000298023224
13214459303,0.20000000298023224
13414578498,0.20000000298023224
13614241988,0.20000000298023224
13814846257,0.20000000298023224
14014356784,0.20000000298023224
14214426189,0.20000000298023224
14414674460,0.20000000298023224
14614302169,0.20000000298023224
14814205005,0.20000000298023224
15014788813,0.20000000298023224
15214414673,0.20000000298023224
15414915357,0.20000000298023224
15614512236,0.20000000298023224
15814938203,0.20000000298023224
16014405908,0.20000000298023224
16214499893,0.20000000298023224
16414468318,0.20000000298023224
16614596000,0.20000000298023224
16814262910,0.20000000298023224
17014401917,0.20000000298023224
17215147175,0.20000000298023224
17414478004,0.20000000298023224
17614456102,0.20000000298023224
17814260295,0.20000000298023224
18014795698,0.20000000298023224
18214732862,0.20000000298023224
18415155499,0.20000000298023224
18614686275,0.20000000298023224
18814795867,0.20000000298023224
19014482396,0.20000000298023224
19214262463,0.20000000298023224
19414851472,0.20000000298023224
19614663749,0.20000000298023224
19814659456,0.20000000298023224
20014874857,0.20000000298023224
20214396176,0.20000000298023224
20414816466,0.20000000298023224
20614922997,0.20000000298023224
20814498986,0.20000000298023224
21014597949,0.20000000298023224
21214493753,0.20000000298023224
21414823982,0.20000000298023224
21614224276,0.20000000298023224
21814453884,0.20000000298023224
22014822804,0.20000000298023224
22215049961,0.20000000298023224
22414392993,0.20000000298023224
22614177061,0.20000000298023224
22814484141,0.20000000298023224
23015372803,0.20000000298023224
23214544091,0.20000000298023224
23414620672,0.20000000298023224
23614257765,0.20000000298023224
23814634162,0.20000000298023224
24014335704,0.20000000298023224
24214614301,0.20000000298023224
24414552960,0.20000000298023224
24616892043,0.20000000298023224
24814713831,0.20000000298023224
25014282875,0.20000000298023224
25214388398,0.20000000298023224
25414562886,0.20000000298023224
25614982901,0.20000000298023224
25815331174,0.20000000298023224
26014506106,0.20000000298023224
26214863486,0.20000000298023224
26414709104,0.20000000298023224
26614855955,0.20000000298023224
26815091036,0.20000000298023224
27014644133,0.20000000298023224
27214520246,0.20000000298023224
27414568253,0.20000000298023224
27614392691,0.20000000298023224
27814795356,0.20000000298023224
28014665337,0.20000000298023224
28214577249,0.20000000298023224
28414224863,0.20000000298023224
28615048859,0.20000000298023224
28814495625,0.20000000298023224
29014933699,0.20000000298023224
29214249063,0.20000000298023224
29414861436,0.20000000298023224
29614316151,0.20000000298023224
29814471870,0.20000000298023224
30014813016,0.20000000298023224
30215304800,0.20000000298023224
30414485774,0.20000000298023224
30614300424,0.20000000298023224
30814272212,0.20000000298023224
31014948564,0.20000000298023224
31214126143,0.20000000298023224
31414368801,0.20000000298023224
31615094445,0.20000000298023224
31814270359,0.20000000298023224
32014262821,0.20000000298023224
32214626747,0.20000000298023224
32414437254,0.20000000298023224
32513209280,0.20000000298023224
32615117369,0.20000000298023224
32713321852,0.20000000298023224
32814499765,0.20000000298023224
32913201909,0.20000000298023224
33014387453,0.20000000298023224
33113224114,0.20000000298023224
33214518961,0.20000000298023224
33313186810,0.20000000298023224
33414770562,0.20000000298023224
33513277902,0.20000000298023224
33614418008,0.20000000298023224
33713204960,0.20000000298023224
33814852969,0.20000000298023224
33913209662,0.20000000298023224
34014719635,0.20000000298023224
34113401699,0.20000000298023224
34214802753,0.20000000298023224
34313463346,0.20000000298023224
34415116993,0.20000000298023224
34513245462,0.20000000298023224
34614478281,0.20000000298023224
34713228267,0.20000000298023224
34814476612,0.20000000298023224
34913209611,0.20000000298023224
35014272102,0.20000000298023224
35113202165,0.20000000298023224
35215138865,0.20000000298023224
35313327184,0.20000000298023224
35414236833,0.20000000298023224
35513173779,0.20000000298023224
35614485526,0.20000000298023224
35713209965,0.20000000298023224
35814584475,0.20000000298023224
35913281919,0.20000000298023224
36014413875,0.20000000298023224
36113365598,0.20000000298023224
36214781882,0.20000000298023224
36313220311,0.20000000298023224
36414952882,0.20000000298023224
36513178845,0.20000000298023224
36614236942,0.20000000298023224
36713330113,0.20000000298023224
36814361780,0.20000000298023224
36913153375,0.20000000298023224
37014420438,0.20000000298023224
37113366365,0.20000000298023224
37214403370,0.20000000298023224
37313500583,0.20000000298023224
37414295201,0.20000000298023224
37513218428,0.20000000298023224
37614657899,0.20000000298023224
37713372891,0.20000000298023224
37814277781,0.20000000298023224
37913209923,0.20000000298023224
38014948459,0.20000000298023224
38113201205,0.20000000298023224
38214530266,0.20000000298023224
38313215664,0.20000000298023224
38414506795,0.20000000298023224
38513186301,0.20000000298023224
